theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-52.85881627697257,91.12495603530658,-8.75892014098556,28.298822862089647,56.88733948580918,74.8409437606571,-2.590319970544486,-28.298822862089672,5.524982415159652,6.000000000000009,-27.557400091310814,-10.934978128712286,10.144221878094944,1.454097385809072,8.100814862964906,529
-43.75294412824782,94.07609233036291,-20.42080331209658,28.29882286208985,46.21378578230771,73.33716304638702,4.567733728217243,-28.298822862089697,7.889351068762571,6.000000000000009,-25.93275799437121,-10.552482859980993,10.380220660903,1.5501740792100414,8.419957784383376,530
-33.18727835621741,95.67151514591089,-27.26821682805843,28.29882286208985,37.46696976604393,69.14056281148001,11.036120078444007,-33.656433035782115,9.632482155653525,5.351467331905789,-23.70749346641403,-10.09780695066157,10.99880058549647,1.4520813270202264,8.310482093157876,531
-23.442637882036117,96.8554574225826,-32.458824013480815,28.29882286208972,29.293653328581705,65.44155272324346,20.13188582599437,-43.51868002494281,12.126212516651584,4.473883967342106,-21.022407423786536,-9.227604420318269,11.95406789498508,1.5040376997526312,8.18199985624704,532
-14.920813460840156,97.68743701565052,-36.929618779442976,28.298822862089697,21.278148481275153,64.01458071297775,26.736622026467984,-49.36545826348841,12.626250909844774,3.502201679770626,-18.161879222448164,-8.322431797919148,12.558489886823667,1.5400951460577883,7.551539883454371,533
-8.93527175795036,97.80449258490714,-41.84105669614326,28.650020688528922,16.320746888849083,62.63906198214918,28.834282860056383,-53.755270553477494,10.978878497435668,2.6571182696784845,-15.295203975786395,-7.474063969500294,12.229184579308807,1.6030429050398318,6.608097372348125,534
-6.671304646644433,93.27198855093592,-41.751325336211316,35.70558651233695,11.988804643370026,60.70077395295649,32.62007579529803,-57.117866524215685,15.090234412959644,1.74749801358776,-12.542145543373053,-6.516614550105885,11.928714123992728,1.582025173110844,5.777773417112796,535
-6.320219569794197,90.27439298286976,-42.74490535826106,43.67203041330475,9.560062893865283,59.52915113161475,33.57525747840585,-60.46079596223745,9.603737559854904,0.9413949955245647,-10.079185892040114,-5.774855719414405,11.237162606758067,1.5600585611691598,4.959122099239729,536
-6.487547557324601,87.8766532377805,-41.51867161174577,46.55948598020561,8.007125285304753,60.81915609785188,34.97546630060063,-61.88826267441796,-16.110040407629985,0.31787530867998165,-7.549457729418491,-4.924608232216547,10.459700728399968,1.6107416613300942,4.077713480041236,537
-9.759777125440403,84.17147186186249,-40.428917655710734,56.51964163708951,11.00763610412853,58.898215560447824,34.0955444027038,-70.09781212722595,-90.0,0.4567981775438113,-4.969999721502537,-4.241508011781588,9.632165599382983,1.3408188585318284,3.232392862815144,538
-13.031716396450106,80.22700166570777,-38.92193002592551,65.54214579377978,15.383204020749718,55.86076227224785,29.852899028939447,-79.04464564802112,-90.0,1.2162203415126343,-2.7323615066380924,-3.90676258415587,9.16136752410689,0.818030770535168,2.4887552621633375,539
-17.68054915284003,78.94229566229694,-35.676613048225185,69.20942580382332,21.336567789780794,55.770005068879556,26.257381904422576,-84.20254123201278,-90.0,1.5503556461928207,-0.8737814762032173,-3.686459929229958,8.551538220632308,0.706263770842605,1.7908810882962063,540
-22.2733944873039,78.64175728377295,-33.21148683616573,71.66518306045631,27.06624245070513,57.45133046163787,22.883374721871576,-87.64595161841969,-90.0,1.7252051063820133,-0.20474944801887357,-3.461570591150043,7.302834376124498,0.6618833992107813,1.45011625415745,541
-28.034721385948913,77.85253013208006,-30.661834365106408,78.94549718405621,35.00145160343977,57.59154834335792,17.615068875232073,-95.1398684286427,-90.0,2.0488212081083432,0.20425864442847338,-3.345382409630207,6.645811936620016,0.21757257535705343,1.318396343345522,542
-35.90834052262252,77.19132053971292,-26.038316338431848,88.31613587047254,44.36856855108993,59.88650383948953,12.29504964220039,-102.1507451552518,-90.0,2.0478858632939705,-0.3491753819471107,-2.8797138880553277,6.028570887585234,-0.17152201190059493,1.434390643395849,543
-48.80943344532003,75.0112327580213,-21.4622604690927,99.8048843704783,58.785137586498244,63.76596219305394,6.786872851696955,-111.20547409682489,-90.0,2.047650966595804,-1.1117255410858182,-2.3214752077987297,5.690932116521883,-0.767713749333587,1.4936096435141273,544
-63.75678718779185,73.22517472029989,-13.545427270081488,105.50002865801159,73.55736280250728,69.67990670628224,0.23211581170440124,-112.21507237617229,-90.0,2.0823112828217423,-1.7545078294431433,-1.4074973664249009,4.485867611005108,-1.3402150390772651,1.5473115045546286,545
-75.83537716784923,72.1386476308378,-8.60929737213382,107.95624363601789,85.29481265793883,75.3942999420079,-4.17997934696395,-114.54867800944515,-90.0,2.058357524377583,-2.401197988019036,-0.8389411569220384,4.005979931355755,-2.053672924497417,1.4391052073969328,546
-86.660199985019,74.45386794866816,-3.550184670534052,112.185530272604,95.42432713993479,79.44070324114004,-7.055313741770474,-117.63919862878736,-90.0,2.2143345365654294,-2.5396866957185513,-0.5517934509425613,3.5427377824532615,-2.935090740785963,1.4295586619677472,547
-95.52369917500201,77.01855628180492,8.71262986868221,60.405969802908764,98.64962402608259,82.10320587564416,-11.546956264334723,-64.23245070969257,-90.0,0.8848962421335587,-4.044366683001411,-0.22658874972758136,1.0418080876773437,-2.692658881827932,1.5638304217408474,548
-97.76762132357251,81.52400155179625,19.374357735005976,28.298822862089697,97.07920681426214,84.46531145739617,-18.828484455372617,-28.298822862089825,-90.0,0.49965245780671774,-4.289928516731573,-0.6543651923177023,0.45478026698051044,-1.8942766776926905,1.6042411968398762,549
-101.6738750696707,86.89572727341913,19.029623947948416,28.298822862089647,100.40406209394229,88.27763179123043,-15.165819836300422,-28.298822862089697,-90.0,1.045237327529177,-4.300158264649631,-0.9692368409652957,0.9326799508538959,-1.3608539705910745,1.7857025585163362,550
-102.58040487137986,88.26725996442869,15.120289795785569,28.29882286208972,100.21165141024511,89.57745480805532,-10.124836300767901,-28.29882286208962,-90.0,1.1012131733180377,-4.676868670673282,-1.1269966206450546,0.9519866497223693,-1.5015295404066449,1.9627158628671348,551
-102.05800321928896,87.93054349829934,7.710013445963972,28.29882286208962,99.05386550529934,89.44695827601446,-2.814083735148285,-28.29882286208985,-90.0,0.8332187245865896,-4.973430510353607,-1.2740383715294061,0.8713929208593607,-1.9688875076261765,2.0121149758438337,552
-100.38489996634117,87.52689143272596,2.694646232810684,28.29882286208972,97.53689316638871,89.15145027433947,1.9129244621203136,-28.298822862089697,-90.0,0.498327826732896,-4.973214984901639,-1.2699063052816555,0.7359776624047861,-2.246433969062219,2.035640493637976,553
-99.84473464638,87.16955608544919,0.2751083421424731,28.29882286208985,97.29716212244558,88.08372221719415,6.609930244352728,-28.29882286208985,-90.0,0.21553136171494203,-4.765254543467862,-1.2677731531895033,0.7285570760679517,-2.4932517447839535,1.9839545224007276,554
-99.29947355549749,86.60618540719783,-2.1152512669379453,28.29882286208962,96.90662754894277,87.94653311113207,6.543730057964404,-28.29882286208972,-90.0,0.1834524248576036,-4.442654125756348,-1.26961120083433,0.7078733736267488,-2.5913220644300763,1.9081973164795707,555
-98.99003120892768,85.93642773758476,-4.454136625224021,28.29882286208962,96.76962480591416,87.6008469963299,7.052709301531488,-28.29882286208962,-90.0,0.3247299986396195,-4.118547176629843,-1.2847755079621872,0.7096543568650161,-2.644714374009366,1.880056940567653,556
-98.60886765120182,85.84359575131245,-3.771763258882692,28.298822862089697,96.39481142415092,86.76936787951463,9.285706659015739,-28.298822862089697,-90.0,0.44229119673124906,-3.843042013698225,-1.304934921206763,0.6461463100359542,-2.62284680854272,1.8198536933514986,557
-98.87230109500123,85.43288603881375,-3.652562262827533,28.298822862089697,96.63374515180632,86.77280010983074,6.816032467765875,-28.298822862089672,-90.0,0.5708540454767493,-3.5669019488408504,-1.367701532157926,0.6533170132175167,-2.642295166352251,1.800987798466039,558
-99.79618083251609,85.20295321233743,-1.1408846077509374,28.298822862089697,97.432438880323,85.92165077492756,6.485077271921347,-28.298822862089594,-90.0,0.6124412352039228,-3.3826179267508225,-1.3974844576304106,0.5453919321465193,-2.646756276291895,1.723025116283086,559
-100.8237761925097,84.56323606239302,1.544377431493727,28.29882286208972,98.59051128783082,85.19750312695798,3.638958245140773,-28.298822862089825,-90.0,0.582245166792828,-3.3615199745693025,-1.3721439980169832,0.44214435915365674,-2.6760152238573665,1.6675226146416537,560
-101.85993543133758,83.95422461300782,6.947629899048729,28.29882286208972,99.65426626660873,84.33500177792729,-1.6627311874367878,-28.298822862089647,-90.0,0.5922798369726513,-3.3565387572591243,-1.4173709787639959,0.4708132898216891,-2.7626172142313985,1.637053139314148,561
-102.68579952253641,82.16564064418603,12.644899572299426,28.29882286208985,100.2118308199538,82.47640269491042,-7.286830945807183,-28.298822862089697,-90.0,0.6952195149285036,-3.03669852745404,-1.3734828218608701,0.4447700325466967,-2.8335665052276564,1.6092434720618043,562
-101.78955186214381,78.51448850320222,21.115446781857607,28.298822862089647,99.16703889427903,78.56563602806582,-15.687735295167807,-28.29882286208962,-90.0,0.8708978115837986,-2.9757802696113185,-1.382484424053245,0.401662482371607,-2.857614015101432,1.6082543488778607,563
-101.93210810958041,72.86852008133756,30.18058962301501,28.29882286208985,99.30091919315257,72.73335317188511,-24.908307988170478,-28.298822862089875,-90.0,0.9965479980082634,-2.86411445293705,-1.3694572687499567,0.1949676047266322,-2.8902073841828666,1.6127645786937206,564
-102.23463016657968,66.89766507539086,42.14296387000548,28.29882286208962,99.3029697067888,65.55726844840251,-36.418397288497935,-28.29882286208972,-90.0,1.3561868837896347,-2.488281065720763,-1.4182964720862896,0.3441108070194632,-3.080847053333604,1.6464672149851904,565
-102.28463530434269,58.67032915182418,49.09188725073443,28.298822862089672,100.1490705335059,56.85675396522332,-43.65551675166345,-28.33041316314136,-90.0,1.742339160329986,-1.9715014287108188,-1.5067791886232222,0.3555072940106508,-3.27101494111785,1.653908389146088,566
-105.60094296834598,52.326412997125225,60.3461048201973,28.298822862089825,105.21118302871918,51.62919931162501,-55.93862222561448,-32.12561592853663,-90.0,2.326060194029154,-1.1997297253615995,-1.559335433966912,0.40582684701401006,-3.663033087843393,1.625302599096225,567
-107.77137977173102,42.94553324630864,66.31595848532669,28.298822862089697,109.56604007478036,44.3999472506527,-63.682156277142376,-38.23778037357845,-90.0,2.9248481886936895,-0.41180716911110515,-1.5957561970171845,0.42936287795949507,-3.930450387006492,1.5796885576381958,568
-114.02744085129127,35.50270951967776,78.23147530134827,29.73459724582229,116.63277658323557,37.409818687152615,-74.22886491257458,-41.714573538674124,-90.0,3.701153725145174,0.6363047428835585,-1.595011310751485,0.48836532145817124,-4.438955341168018,1.4968047217439027,569
-118.3737760114496,29.05771512319662,88.2874492842835,33.328835053026474,120.98362236135256,30.943432900817605,-84.61056973728111,-43.4497966246817,-90.0,4.230351247348053,1.2555476990285657,-1.5474227496476445,0.42937363339559537,-4.574871778119745,1.4768171445777045,570
-127.18686109761617,23.707993317435747,101.31325318687155,34.75253422945429,129.0906803596384,25.553989184043086,-96.93428003601561,-44.21395585359056,-90.0,4.8590676822737136,2.034577408314478,-1.5160297260031619,0.32806824664662043,-4.835827272767542,1.4269261543177094,571
-137.03517507852226,20.145219652485213,104.99999999999999,34.34121668594756,137.84557706611724,22.346964973043928,-105.00000000000001,-43.351407210733676,-90.0,5.330356773526376,2.531406855056079,-1.4911298114679639,0.3425036745314549,-5.054238087232468,1.4250614081194894,572
-149.1172991891875,17.922472299223184,104.99999999999999,33.283345690004886,147.78837082846945,20.18117844275473,-105.00000000000001,-42.198809708085356,-90.0,5.7309813417347595,2.8219432976928966,-1.4784767732907929,0.35552474280568525,-5.29732051815975,1.4184781054123354,573
-155.0,15.943039807156925,104.99999999999999,32.379117555455956,155.00000000000003,19.196409009734456,-105.00000000000001,-41.169963251928166,-90.0,5.997827630516637,3.018044570843401,-1.428652304391119,0.37394178305351716,-5.440637340011389,1.4164530145937673,574
-155.0,15.24902190437018,104.99999999999999,31.375530204402512,155.00000000000003,18.437966349227928,-105.00000000000001,-40.187717706305214,-90.0,6.000000000000009,3.23362228557264,-1.4045107618807913,0.4764527199434998,-5.529203554118873,1.3927673306132289,575
-155.0,15.36120508931129,104.99999999999999,30.624998124115265,155.00000000000003,18.5074445567712,-105.00000000000001,-39.464266168846244,-90.0,6.000000000000009,3.3492682426923537,-1.3973179822135953,0.5046113029193436,-5.613730086272162,1.3651559824561088,576
-155.0,15.045233966508317,104.99999999999999,29.96722475098609,155.00000000000003,18.717442290980518,-105.00000000000001,-38.86066067299254,-90.0,6.000000000000009,3.370701398433726,-1.3884656718028936,0.4821545043575159,-5.681781874770444,1.3304321406409698,577
-155.0,15.544711487550385,104.99999999999999,29.791118998268583,155.00000000000003,18.78853301508522,-105.00000000000001,-38.71743223617026,-90.0,6.000000000000009,3.4122844586209626,-1.381966637778619,0.4428885290959252,-5.729136298425434,1.3151635501849213,578
-155.0,16.430105960037483,104.99999999999999,29.067057363905086,155.00000000000003,20.2873665450556,-105.00000000000001,-38.35904361231893,-90.0,6.000000000000009,3.336655446397949,-1.3567107854601768,0.4199377066908589,-5.772612800773031,1.2661484304462787,579
-152.8902667258978,18.69653716137873,104.99999999999999,29.28643561600376,146.79853734721206,22.634179483171778,-105.00000000000001,-38.75831540537499,-90.0,6.000000000000009,3.3267306780617325,-1.3469640325008903,0.3811747320241379,-5.732587858539619,1.23713355290695,580
-144.49769013773312,22.069801636252564,104.99999999999999,28.74711872638927,138.9307293061168,26.074868530348557,-105.00000000000001,-38.502928584599765,-90.0,6.000000000000009,3.2589781903275017,-1.362380771382612,0.2451183447931888,-5.706812620539262,1.1733177943268807,581
-135.2357483537672,25.564498498520763,104.99999999999999,28.354109785205498,131.70415305812665,30.429617855466848,-105.00000000000001,-38.12707212407791,-90.0,6.000000000000009,3.0177920398800975,-1.3127194516469916,0.3208271821889081,-5.574298190028582,1.1587220397641487,582
