theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-102.16308916970853,84.67917835886419,22.686070197366643,28.298822862089697,94.56183984342584,69.97311197823167,-31.05881318390178,-28.298822862089697,90.0,1.4041082308107147,3.389587860842759,3.509043655577895,0.8632883129755775,-2.5861341666245514,-4.03324350691037,314
-102.39699776522,81.98750670774204,25.276723088989783,28.29882286208972,92.67113710132843,61.969783709457424,-37.058813183901776,-30.224327284667716,90.0,1.6700577670174979,5.429251394046984,3.67777891378909,0.22866089521834831,-0.8378904734057474,-4.213311037299982,315
-102.83387121594562,78.93127755981973,26.211638373801495,28.29882286208972,93.02179751687848,55.280480093395575,-43.058813183901776,-37.00635211274313,90.0,2.3690973810712608,7.746971779039503,3.6605578211121004,-0.3234937280971495,1.2046123843450702,-4.460726135387938,316
-102.78751443239673,76.2925121928838,29.746224243146777,28.29882286208957,93.34658739862876,48.10713963768912,-49.058813183901776,-42.1950256351891,90.0,2.9427319506464262,10.486216679375534,3.878452261294703,-0.127170740272356,3.4800767842632014,-4.7481196736722415,317
-102.55336328070855,73.28967672200655,31.419902827223368,28.29882286208972,94.49664511171453,41.54807563494498,-55.058813183901776,-48.191155385341084,90.0,3.535259297465209,13.313517777300131,4.172756284645881,0.6291329914915585,5.908983627764031,-5.042715728982292,318
-102.26612419364811,70.34927739686788,33.13492094868709,28.298822862089697,97.01585777443412,35.026840784144696,-61.058813183901776,-54.24451560603836,90.0,4.579552904869771,15.933222865781481,4.030739999965208,1.519004109328743,8.414430533105213,-5.3280497897748536,319
-102.66405731054734,67.63854465533906,38.51100025950591,28.298822862089697,97.24491563272248,28.052659116168325,-67.05881318390178,-57.92580527673144,90.0,5.528171623992139,18.872190310606868,3.0693957315551454,3.290837385029277,10.938535129025915,-5.619720441519486,320
-103.4418687173105,64.73258420708879,41.15603183156105,28.29882286208962,101.29519073066783,20.052820576476023,-73.05881318390178,-59.48232540968069,90.0,6.0,21.09478525775124,2.069542160972243,4.541942629522161,13.443695935608309,-5.962471784356162,321
-104.3926378034641,61.17088265188986,43.242665147706525,28.29882286208985,106.27366565865422,13.237011910114047,-79.05881318390178,-58.71810746555179,90.0,6.0,23.458933960265696,1.275507002298553,4.868835614655924,15.900699137624551,-6.4077246479448,322
-104.80980725683536,57.68847598519745,46.73294727043263,28.29882286208972,117.27366565865422,8.33301075339054,-85.05881318390178,-57.25731075385713,90.0,6.0,25.678394410120386,0.919998969237474,4.376072774204034,18.2762903140396,-6.986828696158233,323
-105.19306394634417,54.1695715591181,47.63763578121993,28.29882286208972,128.27366565865424,5.459533476149343,-91.05881318390178,-56.30717295463559,90.0,6.0,27.40036890433027,1.071838663967214,3.8021071425279818,20.530325055402198,-7.699031526285476,324
-105.94007624455594,51.829099082855215,51.45444945509286,28.298822862089697,117.27366565865424,5.838822796691943,-85.05881318390178,-56.154347893853654,90.0,6.0,28.637386693158966,0.4631557714299037,3.525180615046911,22.620196522780404,-8.519043020730676,325
-106.68822425827031,48.83047939064442,52.495769841768684,28.298822862089697,106.27366565865424,8.938438750983346,-79.05881318390178,-56.23119385632384,90.0,6.0,29.931320525067715,-0.013102641471201909,2.794867018140508,24.503273905205244,-9.411232965476534,326
-106.46159271061084,45.67323648999691,52.73323525727097,28.29882286208962,95.27366565865424,12.489526745152737,-73.05881318390178,-55.88418761738132,90.0,6.0,31.171751462133873,-0.10331062209027829,2.0454460418297344,26.13499381211624,-10.335251298700912,327
-105.56859934106758,42.76402797431015,52.33924062804739,28.29882286208985,84.27366565865424,16.78129679838394,-67.05881318390178,-54.78211915945993,90.0,6.0,32.13749746416345,-0.0665289352862448,1.3701132024703189,27.47065860244196,-11.242808422452315,328
-103.45363432251453,40.18443589111787,50.355375474537716,28.298822862089697,73.27366565865424,21.351318104229133,-61.058813183901776,-53.12682885336395,90.0,6.0,32.62204607991701,0.39099508486378054,0.4084976972368351,28.477713375522118,-12.077798577662186,329
-102.33194710249484,38.32985489206729,49.295194208400595,28.298822862089594,62.27366565865424,25.484628757454182,-55.058813183901776,-51.49178386361271,90.0,6.0,32.93622283842618,0.2508813904820109,-0.3059139092474086,29.152829460563066,-12.78621473679286,330
-101.6184887085543,36.792092441666995,46.04958667854725,28.298822862089825,51.27366565865424,29.139260333702747,-49.058813183901776,-50.063170084359335,90.0,6.0,32.886832795783384,0.21875063310983398,-0.9118994256276193,29.529242461970703,-13.328099106083185,331
-99.4078540084295,35.70722486935057,43.84562124850176,28.29882286208962,40.27366565865424,31.528346170853798,-43.058813183901776,-49.153825110161414,90.0,6.0,32.8473027999746,0.7218099732546396,-1.4523663992927887,29.6642496177028,-13.681249940157482,332
-98.0507916465863,35.11524798081194,42.45143344999643,28.298822862089697,29.273665658654238,33.10651574486256,-37.058813183901776,-48.265508658956485,90.0,6.0,32.743800866693626,0.9416236114360637,-1.787517861880111,29.609494665037616,-13.836547936320658,333
-97.81285634057355,35.032960573477865,42.096825185009955,28.298822862089697,18.273665658654238,33.894124295272974,-31.058813183901776,-47.419946528435275,90.0,6.0,32.49821058020985,0.8321445142590175,-1.91165036528951,29.3770630662035,-13.791520412466244,334
-97.82711628837495,35.402424742417324,41.836504284047514,28.298822862089697,7.273665658654238,33.39094334524249,-25.058813183901776,-47.36698574527838,90.0,6.0,31.948408770119872,0.8481121783922749,-1.9793441195691868,28.91800078366811,-13.546372465017463,335
-97.9474780402719,35.97843504010099,41.55336994473491,28.298822862089594,-3.726334341345762,30.593260792476848,-19.058813183901776,-49.22371687639081,90.0,6.0,31.255504104924455,1.182450192105575,-2.0473169020988453,28.127533710674424,-13.103691362182813,336
-99.26951496458238,36.6043861654381,42.45284380382202,28.298822862089647,-14.726334341345762,25.106419611019138,-13.058813183901776,-53.065401516032026,90.0,6.0,30.791322010620817,1.4542164647162796,-1.9328017859398459,26.882385454710878,-12.472417312232857,337
-101.4162502726913,38.72314132669191,43.627011977867866,28.29882286208985,-25.726334341345762,19.53717946570185,-7.058813183901776,-56.697312359610564,90.0,6.0,29.451116615356497,1.4231561890104023,-1.782695477333105,25.09932355749499,-11.673651482274686,338
-102.86400402248003,42.08706164471269,43.969361541833294,28.298822862089825,-36.72633434134576,14.56192052595387,-1.0588131839017763,-58.89108846502927,90.0,6.0,27.3906510755278,1.756696429108829,-1.416872111372976,22.787840953289503,-10.742363978323494,339
-103.32815573959348,46.373067613404665,45.26368372334339,28.298822862089594,-47.72633434134576,10.3099857512641,4.941186816098224,-59.01856113369959,90.0,6.0,25.04509508153626,2.1742420787554164,-1.4385329825564723,20.067742889709407,-9.72211717740922,340
-104.75709355948034,50.068847908198876,45.05237714242952,28.298822862089647,-58.72633434134576,6.2174880782512485,10.941186816098224,-57.5198794650723,90.0,6.0,23.32011851870405,2.3796125055695194,-1.27206934760498,17.139939488495784,-8.657067839687878,341
-105.71747344173313,54.23596768054107,44.07572725815856,28.298822862089825,-47.72633434134576,3.867731483236022,16.941186816098224,-55.765189850445964,90.0,6.0,21.250920440238787,2.5365429800873125,-1.2616565309056078,14.224784475830877,-7.587661172473885,342
-106.23013962528611,58.361155009957876,45.574539877963566,28.298822862089924,-36.72633434134576,6.2563698049341285,10.941186816098224,-55.42533874521753,90.0,6.0,19.705001459640876,2.7655309847059275,-0.9504550770798794,11.498158384528253,-6.552258847056462,343
-106.57824531155018,62.29584304251841,44.22752450696566,28.29882286208985,-25.726334341345762,13.741803000627296,4.941186816098224,-57.10291780419705,90.0,5.68437194105861,17.694819122962937,3.1439483451408257,-0.9208090291494012,9.051704575370891,-5.591763063617574,344
-107.34187296559884,66.39745862913459,43.72470996518064,28.298822862089672,-14.726334341345762,23.925883361929635,-1.0588131839017763,-58.81874198099486,90.0,5.157700997894349,15.661135529032324,3.208954334004528,-0.19192138506814252,6.8877647730365945,-4.751217755362859,345
-107.06086548824476,69.96463730588741,42.002448924305796,28.298822862089697,-3.726334341345762,34.925883361929635,-7.058813183901776,-58.36793287812642,90.0,4.731431615872121,13.452942154807115,3.462798543424938,-0.40534695450581965,4.945354158308955,-4.07293921520189,346
-106.81588135677609,73.57191991460313,41.241416898491615,28.29882286208972,7.273665658654238,44.448049367965986,-13.058813183901776,-53.23410158267928,90.0,4.113416419666195,11.421804922877973,3.5007204048226876,0.20785149142350842,3.145107688094931,-3.581561376809099,347
-106.18852146875425,76.84232319163235,37.89666473271354,28.29882286208962,18.273665658654238,51.583487917152425,-19.058813183901776,-44.00056125810672,79.0,3.511888002361239,9.103872420160949,3.4891272825632083,0.6218208338599357,1.4347088541494328,-3.2698223901850345,348
-105.01512186446054,79.48054640946062,31.89666473271354,28.298822862089697,29.273665658654238,56.503772620683336,-25.058813183901776,-33.00056125810672,68.0,2.9320353721063506,6.630157927360612,3.4434965620558007,0.31051402464605876,-0.1862505707832361,-3.097497187792277,349
-103.57478358746872,82.16424147758988,28.31911764112236,28.298822862089697,40.27366565865424,63.577365735774634,-31.058813183901776,-28.298822862089835,57.0,2.0705467191409395,4.733773471210757,3.583844517274004,0.6547194277663255,-1.6733349108516071,-3.0091575737092464,350
-103.22877376262007,84.11505041697771,23.48830666176535,28.298822862089697,51.27366565865424,69.45654493574085,-31.99894424627381,-28.298822862089814,68.0,1.826473969068154,3.1252181207673004,3.2456992524903736,1.4848643602272962,-2.9662406379708117,-2.9622265613811263,351
-102.73862288696463,85.46180062032046,20.859546760893572,28.29882286208972,62.27366565865424,75.24205343370018,-30.424726442947073,-28.298822862089615,57.0,1.5939049770702094,2.2327449695140102,3.1456491636894137,1.7951943401507682,-4.013642048541877,-2.9460369368611667,352
-103.07211094356789,86.44844852957054,19.150233463544303,28.29882286208962,73.27366565865424,79.03106719816783,-26.00002863453913,-28.29882286208983,46.0,1.6617258353989712,1.6758117558596188,3.030693186562414,2.7731352476826423,-4.77472188274992,-2.976387172639131,353
-102.9536085744848,86.97780531354371,16.863311981673426,28.298822862089594,84.27366565865424,82.31637735996343,-24.721926833750338,-28.298822862089608,35.0,1.4606907286257826,1.2200326616603765,3.3116813011458746,3.064023034066452,-5.2047867032198925,-3.067845248653533,354
-102.28076713555645,88.08742748137325,16.060189823504388,28.298822862089594,95.27366565865424,84.33174508987693,-21.927491904385157,-28.29882286208968,24.0,1.0761603480371484,0.48941551894783614,3.398208947224353,2.637315012078287,-5.254085577706694,-3.2035707178370187,355
-101.39299775390096,90.0978770917501,15.231056346307186,28.298822862089697,100.51520189031724,84.82045263267679,-17.009781817349246,-28.298822862089803,35.0,0.9048755219839161,-0.9311015873995604,3.3889650498447845,2.484705252967102,-4.900951832664706,-3.325244524630786,356
-100.25359315964863,89.1362705288107,10.941497583598423,28.298822862089672,99.78643734449996,87.43040183126703,-13.169539316522542,-28.29882286208956,24.0,0.90725373109652,0.23979117668217123,2.7300849466147468,0.787327148610705,-4.2038260675749495,-3.352641273181298,357
-98.98413789504542,88.99171589965307,10.40829815820499,28.29882286208962,98.20513812828649,88.35412469945888,-8.354758681689392,-28.298822862089683,13.0,0.7456704311961769,1.017069815185839,2.943187285362103,0.4273949952110846,-3.3259221182438434,-3.223725146138227,358
-98.2117234898824,87.79554108091047,10.49307772590699,28.298822862089825,97.55312665129978,88.47589975703086,-7.876828674255311,-28.298822862089676,2.0,0.6696139517959809,1.6766353509689356,3.235955258093196,0.38787217101556165,-2.4977159428873477,-2.932472985264485,359
-98.41544157356167,85.89756206671862,14.05277041939672,28.298822862089747,98.32491815254036,86.58092158123416,-10.260651685317331,-28.298822862089633,-9.0,0.7608329831262564,1.7615470289911537,3.2440965011700666,1.0576060954394604,-1.9307688962216105,-2.539342623974362,360
-98.59950612163537,82.44223183423931,20.052770419396722,28.298822862089697,99.99177388527823,83.67995089031696,-16.26065168531733,-28.29882286208982,2.0,1.1650059682238183,1.7922615043189132,3.462587266954757,1.5072037072562148,-1.7351863348687229,-2.142836644374882,361
-98.94618759413665,77.75643416119648,26.052770419396722,28.29882286208985,101.50954376454209,78.87273503605797,-22.26065168531733,-28.298822862089654,13.0,1.3824910769811716,1.4762793876980422,4.0053211952589995,2.5689759819454463,-1.8875031463037186,-1.827064883840515,362
-99.13545564234717,72.30326122869825,32.05277041939672,28.298822862089697,103.11370203272031,73.19537936837033,-28.26065168531733,-28.298822862089732,24.0,1.5447044644680086,1.057473608576649,4.616368692503616,3.533039028084127,-2.2595042272824974,-1.6210249938341708,363
-99.2183080591121,66.82820382768901,38.05277041939672,28.298822862089825,104.35196292031446,68.80354546763242,-34.26065168531733,-28.29882286208989,13.0,1.8574805874605065,0.688551658001839,5.083179807203674,4.309523105425992,-2.686068858543,-1.4991094426004707,364
-99.98112832005982,61.625268644336884,44.05277041939672,28.298822862089697,106.50840410769108,65.45318397128048,-40.26065168531733,-28.298822862089622,2.0,2.562531933154262,0.33440133806927635,5.286118552866656,4.914188601765659,-3.037545753517037,-1.421023390867095,365
-101.49939416814331,57.53526603432811,50.05277041939672,28.298822862089672,110.06847112921805,63.304949204492246,-46.26065168531733,-28.298822862089597,-9.0,3.225180962951404,-0.0640222541906351,5.744044773451457,5.550145304289295,-3.266662797758926,-1.3789971501658982,366
-105.10815569456523,54.798110389162474,56.05277041939672,28.29882286208962,114.34381524076693,62.83716126120212,-52.26065168531733,-28.298822862089605,-20.0,3.9327487397039795,-0.3416799861727708,6.476806860998437,6.722037923496298,-3.415262996977732,-1.4150905272957954,367
-111.18766189919914,54.071209020869794,62.05277041939672,28.29882286208972,120.11255885419216,63.44535397129872,-58.26065168531733,-28.298822862089693,-31.0,4.8882248364869,-0.6241738355173361,7.220250852592355,8.415811679704571,-3.584674181257811,-1.593892070379323,368
-117.83171307546668,55.53170380082867,68.05277041939672,28.298822862089825,125.37650385715035,65.79864915110407,-64.26065168531733,-28.29882286208971,-42.0,5.6074112571371835,-0.8415568278302233,8.35933931419903,10.043384720549964,-3.8863126572869326,-1.9489480439509852,369
-121.97202824953965,57.887721574529095,74.05277041939672,28.298822862089594,129.85311442339514,70.61607210631377,-70.26065168531733,-28.29882286208981,-53.0,6.0,-0.8089888071492902,9.656639280325505,10.367948137357843,-4.391508834751232,-2.443026139541068,370
-125.0655330554074,61.95678798933571,80.05277041939672,28.298822862089875,131.36540046589803,75.6310504202768,-76.26065168531733,-28.298822862089683,-64.0,6.0,-0.7771111246514449,11.046454683485832,11.164331463554038,-5.09546216829207,-2.978995817923602,371
-126.2143828454853,66.51376318188069,86.05277041939672,28.29882286208972,131.5493986403218,80.94866322524847,-82.26065168531733,-28.298822862089654,-75.0,6.0,-1.0695946065971933,11.684049240747129,11.624145321537746,-5.907498861982128,-3.468977107435494,372
