theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-61.70702317498023,66.74905530267593,-21.34588644415781,52.18245249740943,77.9603517521322,77.31886482348402,33.82486161183625,-34.76293424808781,90.0,3.7154071836986646,-3.005061889672859,6.990629738522002,-4.5431860396154615,-4.381500374913684,-7.9493550223089535,1369
-61.905786938670495,66.17642135160538,-21.305906267417978,54.841706956599225,78.3399200132332,77.32931265378643,33.06609107219991,-34.63991493706424,90.0,3.6185035807672623,-3.0698709231073904,6.710980321859549,-5.265986886756772,-4.3421307681380945,-7.647677221833503,1370
-62.09657464977271,65.60211479903411,-21.224129447694693,57.591706956599225,78.67439207642857,77.37278701983244,32.32505600548056,-34.469980003635975,90.0,3.5432865810986374,-3.0967740910035886,6.466524152808478,-5.975358084760374,-4.308966096912577,-7.358493800486947,1371
-62.24624014949794,65.05963161205483,-21.09894936253123,60.341706956599225,78.61480590211578,76.86491799586304,33.82505600548056,-34.34714318190687,90.0,3.5262402792186838,-3.118027884838462,6.290932003954879,-6.676562981630741,-4.28144753161748,-7.079519091757286,1372
-62.362796917684314,64.63038041496378,-20.973143694321298,63.091706956599225,78.99914535235435,76.80903775106641,33.25227516595993,-34.373803416559106,90.0,3.4917348986655705,-3.183080242770697,6.097542127386358,-7.388806162832746,-4.2589591761028975,-6.808650465995759,1373
-62.421323699072666,64.24854790133932,-20.876638139388408,65.84170695659923,79.39875058938334,76.78338403091234,32.47251223295013,-34.35807738292659,90.0,3.442990839688578,-3.2173226703617397,5.901333399461669,-8.124222506961562,-4.240849492379584,-6.543995034654166,1374
-62.39639994242883,63.94243356594021,-20.818324328893898,68.59170695659923,79.82698992010418,76.75318406024437,31.654782978867303,-34.36921935864058,90.0,3.400130037115009,-3.2442267413959156,5.719391295521693,-8.891543083510674,-4.226452318111189,-6.283890717209078,1375
-62.33033417987216,63.74137765158931,-20.759076010140568,71.34170695659923,79.95327258268085,76.11692467864879,33.1547829788673,-34.50465140713623,90.0,3.367384362938826,-3.3083515424797962,5.548552762821357,-9.661331230530509,-4.215106417103119,-6.026921173526973,1376
-62.26358594688717,63.62110610825241,-20.67342415699695,73.96572771375673,80.45660540702156,75.98002796883436,32.43307096664706,-34.70717721043468,90.0,3.3338977816043274,-3.397136143191512,5.380255055784244,-10.405107572593234,-4.2061726283760965,-5.771924209632733,1377
-61.72309525989888,62.28176651529937,-22.17342415699695,76.60057004121622,80.93033301564958,75.8819798729661,31.716000381319102,-34.8134809135636,90.0,3.2473407599218054,-3.467604630212273,5.173946458450077,-11.067875759897648,-4.19904795874664,-5.517993450825688,1378
-61.68735040959053,62.21659310574066,-22.664335142203345,79.16641010210272,81.4406033705515,75.82054052014216,30.988679232136843,-34.853827369361184,90.0,3.105705226844589,-3.514146093480902,4.922558876092908,-11.736448205805871,-4.1931763494833385,-5.264473320164275,1379
-61.49077287188196,62.20216169643787,-22.62382044764873,81.71276989122524,81.90697331648866,75.81732330648774,30.217278920746075,-34.83082645775502,90.0,3.0112284289550355,-3.513761910313897,4.745609833406139,-12.451873345154041,-4.188056221703166,-5.01094760109578,1380
-61.19137384761948,62.239124255422844,-22.625898934932426,84.23336502069608,81.98849349294609,75.29867842750663,31.717278920746075,-34.76071623130136,90.0,2.9462224462419155,-3.4836199582150997,4.6239755645051215,-13.176797937293761,-4.183245163935823,-4.757222040663462,1381
-60.97945078392757,62.346108161429164,-22.5732583632581,86.68904452789226,82.43707049648792,75.30021405657342,31.158665641766156,-34.72399980969344,90.0,2.836428381388759,-3.485808959293874,4.454124138079023,-13.822305050473966,-4.178362245202754,-4.503301566380827,1382
-60.88190533764335,62.50680242377218,-22.38698683540411,89.13976482121285,82.84808110368945,75.20878574106223,30.58892198390755,-34.840375702111224,90.0,2.7810401714793467,-3.5623028026682095,4.320178064179958,-14.35002568113225,-4.173088458861784,-4.249362813881382,1383
-60.78929938361796,62.73503205396536,-22.208389345618624,91.5202735209801,83.27653227497467,75.10205835796984,30.04788321998311,-34.99026997562034,90.0,2.7241611757346016,-3.6553873275036546,4.173018730926727,-14.847841823158452,-4.1671657684214525,-3.9957228553365183,1384
-60.56288952092329,63.06468867685208,-22.25018363447356,93.70574380023186,83.82737937214736,75.10175516646684,29.39446558905895,-34.9734036208017,90.0,2.5328255972636367,-3.675094481732169,3.899236529021959,-15.441194617016837,-4.160395147844719,-3.7428052635083557,1385
-60.234444538874506,63.36088569219904,-22.316029634165133,95.94011340639278,84.2099079765643,75.23088247246201,28.803333989858533,-34.74480234269219,90.0,2.36517162854602,-3.606580611790668,3.7202537893380185,-15.99995349197488,-4.152633887663252,-3.4911048534263234,1386
-59.23040821555023,62.13447860183086,-23.816029634165133,98.25076674145011,84.4271615993318,75.37055848337201,28.3670020891944,-34.49059152761329,90.0,2.26946202061195,-3.539083135988183,3.641830230688404,-16.432245328819036,-4.143792298300737,-3.2411525249896944,1387
-59.095078905999195,62.43965941112908,-24.243093453827505,100.47652916811137,84.70887098522087,75.41192621553249,28.021669717740934,-34.39666546876661,90.0,2.183213383094019,-3.552534985363292,3.496674259109233,-16.768236747111597,-4.133829825116169,-2.993481573779869,1388
-58.93107898292685,62.81133199585447,-24.16999059601527,102.59252770762758,85.03632204358786,75.45732907916057,27.665986324395377,-34.316269866849574,90.0,2.0926841389430395,-3.5661140138414678,3.3153735556683563,-17.10892223077303,-4.122750524652818,-2.7485967031650986,1389
-58.560995078897065,63.23958076231102,-24.271736806765773,104.60573227163538,85.3455711036473,75.59176145440168,27.228560557305368,-34.13161993518944,90.0,1.98898283267929,-3.510593695874277,3.1740107763812317,-17.531316748042357,-4.110597838432101,-2.5069468039259135,1390
-58.09454783177052,63.79148547947471,-24.535310458930763,106.42098394607713,85.78891688070114,75.71332298830467,26.678500271110497,-34.024489710178706,90.0,1.880865129454474,-3.4599545620112977,2.9763874453327874,-18.043557612655214,-4.097448629597718,-2.268902352641011,1391
-57.60945013194426,64.35470779284078,-24.811942290507822,108.2009534883455,86.1811425204211,75.85501820491257,26.168823501093634,-33.90203797127077,90.0,1.8058038183721739,-3.3976164146844527,2.813506921727659,-18.524135028661533,-4.083406523336124,-2.03473798909111,1392
-56.811590145517876,64.15946165156588,-25.816409889230517,110.10059297566123,86.35807295094853,76.00496034573193,25.840216359655233,-33.76002294727073,90.0,1.8007370009731511,-3.3371628570769736,2.7942032248107602,-18.857860064081652,-4.068594723024583,-1.8046204849085894,1393
-56.03905347394532,64.24178386233667,-26.570624023439976,111.92308184456654,86.52267679879071,76.15875433860045,25.487308925780304,-33.65621903141263,90.0,1.809371185377175,-3.27121572012744,2.8241747510746613,-19.214569572859194,-4.053148640332498,-1.578601977784036,1394
-55.24200382719552,64.41591898547726,-27.413009273476753,113.57125647368835,86.51410346480701,75.7583282435672,26.987308925780304,-33.57299268059844,90.0,1.803604340037545,-3.2005911683761146,2.7716435420994663,-19.621316905263704,-4.037208823500986,-1.3566181056665776,1395
-55.62117874023144,66.23212976927758,-26.092663797081226,115.15500787450276,86.87466523635123,75.83031673666164,27.17044619294203,-33.61450088420683,90.0,1.8907319821187722,-3.20558781186346,2.5988385979110005,-19.904163839159214,-4.020914734392383,-1.1384906036610287,1396
-55.03080105346451,66.4607366132569,-26.847871525314417,116.65118794565377,87.20128694162628,75.98720564473093,26.851318457122552,-33.524345902979285,90.0,1.9546515009744345,-3.1490269121175984,2.430969521113507,-20.211517652879802,-4.004399878248359,-0.9239340180813729,1397
-54.02715688017387,66.74637227056063,-28.00619344923205,117.90813135404228,87.51440630045623,76.40614810008704,26.309657363618104,-33.022424242211734,90.0,1.8390007070435421,-2.888924367345985,2.2588806157496086,-20.740742361366415,-3.987788631109309,-0.7125663449949086,1398
-53.09285323633252,67.10874813551264,-29.087951777035602,119.07332150885901,87.87115570855775,76.75495616241825,25.76742827648577,-32.67099625646699,90.0,1.8091242796468976,-2.6778013802073675,2.09510266139639,-21.26277659723577,-3.971194874251676,-0.5039234816803861,1399
-52.3609081961599,67.51100311938303,-29.90467148442987,120.26465247914471,88.23210083866272,76.91247011404836,25.326370994982362,-32.69498739006284,90.0,1.9107738653057638,-2.608058647177478,2.018333798705078,-21.67920808998182,-3.9547222951114134,-0.29747732424518597,1400
-51.70252700138104,67.90823490195453,-30.61016441127688,121.44613705422347,88.54595062029097,77.03427513097299,24.95640812068015,-32.78851628220089,90.0,2.0323217883480518,-2.568238141004786,1.988298099643843,-22.03127652742742,-3.9384660080916767,-0.09265718159715954,1401
-51.035630780443974,68.29940019989397,-31.34008328738335,122.53974959092226,88.8266440809567,77.2324829351848,24.60250103355721,-32.72932045685103,90.0,2.124502711122497,-2.475612639142135,1.9321565769908575,-22.375763882030792,-3.9225150090018106,0.11112602682440625,1402
-50.35517494782419,68.7427394922062,-32.15101432082583,123.4519855877294,89.17839104066721,77.49429536096187,24.17348873909493,-32.56238248564287,90.0,2.2170996193979553,-2.3345322162343294,1.797907561906391,-22.788032382562378,-3.906954897365468,0.3144535122580863,1403
-49.663605595643645,69.22826077084936,-32.995875880693745,124.22387940835613,89.56487362668177,77.790474566178,23.687936532722684,-32.34699388132141,90.0,2.3089324762441055,-2.1654014223683578,1.6423035890806053,-23.252560389444742,-3.8918702845259667,0.5178711793370666,1404
-49.04735022877115,69.7167528277918,-33.699280439760734,124.99268757640422,89.67301399245311,77.43996539783552,25.187936532722684,-32.340932284019104,90.0,2.4087135466326997,-2.068614583668381,1.5860598759264561,-23.67681404686715,-3.8773463785519016,0.7218620280821072,1405
-48.477317247903976,70.14487959561836,-34.3023465747377,125.78344736115469,89.93086812964229,77.64101066124407,25.287306893197297,-32.29946905540703,90.0,2.476203145826699,-1.9734122640691854,1.5944005191042037,-24.016171122044117,-3.863469411489291,0.9268195231201223,1406
-48.00543082177646,70.50184338743622,-34.8131514675745,126.57170038673972,90.11386360083515,77.8653223485743,25.053948255803984,-32.16405338925731,90.0,2.549389950188391,-1.8697034358695197,1.5927737421966464,-24.256220238786334,-3.8503258137745666,1.1330231179831602,1407
-47.56710397272481,70.90196189696658,-35.34135113444181,127.2065044627252,90.3874588599053,78.08392061907313,24.740775697650804,-32.05832674633855,90.0,2.64107419553377,-1.7663218749560552,1.5519267761626798,-24.562968939099875,-3.838000280238417,1.3406170970619966,1408
-47.42434929457821,71.2039893655837,-35.56778951052428,127.9536894428149,90.64861433348744,78.10527248950308,24.624654949194333,-32.281057035175095,90.0,2.8386854355133706,-1.817817480135641,1.5508276861405454,-24.674485847310933,-3.826573063477149,1.5495937768873336,1409
-47.56398812619635,71.3871359862212,-35.511598531255466,128.82504655903332,90.87020466601908,77.9593240548872,24.725962607008196,-32.754786034290255,90.0,3.1421006611028357,-2.0047186708525095,1.5781966645151038,-24.576169702239767,-3.8161169485327555,1.7597819198850375,1410
-47.34136011755632,71.68791572899222,-35.859497988238466,129.33593548940095,90.86098761264313,77.58052779793243,26.225962607008196,-32.690083782255876,90.0,3.261164671084593,-1.9437232986878283,1.5377576861194,-24.785187103050937,-3.8066943915934246,1.970841003458964,1411
-46.980374812300646,72.04062688761414,-36.36384929876584,129.64993166769432,91.15480500546721,77.87919964925041,26.543329583707024,-32.41369159823121,90.0,3.294987700581007,-1.7802638479953994,1.4785082623829635,-25.141922780862874,-3.7983552413080894,2.1822617863767735,1412
-46.85111585428653,72.31086414050029,-36.661321950932894,130.02428224422124,91.45322259730978,78.04322681160922,26.313681529188386,-32.34039845310978,90.0,3.4172581416360424,-1.720877700306443,1.4181801365060154,-25.36293069396395,-3.791135328955472,2.3933734258510495,1413
-46.8283188838545,72.5097012435889,-36.8887276080514,130.39169032608453,91.72246253895442,78.21735145566977,26.16991772000411,-32.19597843538386,90.0,3.559036732499516,-1.6598442267899003,1.3170816229046032,-25.506466875036505,-3.7850560604050107,2.603357212052269,1414
-46.572691948330025,72.75421077946014,-37.31587906730973,130.58680765950572,91.94102222878091,78.57811901276618,25.87154308977433,-31.723330653824004,90.0,3.556098093903051,-1.4525854608685158,1.242203930043419,-25.808167980993495,-3.7801250151085664,2.811266799393332,1415
-46.244210357295614,73.04577880301976,-37.820394808973795,130.6459579085194,92.19602462719497,78.98025066355218,25.444913079231835,-31.19436888886092,90.0,3.5074162228354338,-1.2048370553565277,1.1787336193911477,-26.228742044691007,-3.7763374839263246,3.0160546255234584,1416
-46.18869537424747,73.23230179543421,-38.094335890481,130.80878502147985,92.20635606077867,78.70466045972773,26.944913079231835,-30.908603105894542,90.0,3.571879625742309,-1.081906436719196,1.0915393519320011,-26.478467234739522,-3.7736788625824333,3.2166040001488856,1417
-47.41085167262827,74.90768319293605,-36.594335890481,130.98449628751553,92.48081466039604,78.88498459829944,27.35819645822975,-30.727075276682452,90.0,3.6470437034754806,-1.0014996117453239,1.0297636162602588,-26.69673126471995,-3.7721278385855768,3.411766085460961,1418
-47.41598427608456,75.06035546717743,-36.7042619488024,131.11393704106428,92.76805019763982,79.05144740691686,27.082800392232667,-30.57812777950259,90.0,3.7009872944473643,-0.9235593325268933,0.9919032271053901,-26.957300735945566,-3.771660323073403,3.6004006705210023,1419
-47.34663492255084,75.20892105429486,-36.971927076898076,131.18790959576742,93.00785028170485,79.29232151057566,26.76551470455455,-30.276961353280708,90.0,3.693471012406666,-0.7874000211311689,0.9679562061168638,-27.26415766780595,-3.7722540385359395,3.7814192889727867,1420
-47.349395167702646,75.31348240571793,-37.21587772123854,131.2442596039563,93.24053951045411,79.55771034498953,26.48824481613621,-29.88244549756617,90.0,3.7081219551718143,-0.6349526466644967,0.879368405006328,-27.53572287288076,-3.77389355920932,3.9538288769788585,1421
-47.453539207318855,75.40539997459103,-37.395051516994954,131.28954154083257,93.53939033380468,79.73849650606941,26.2062072947487,-29.64488476703076,90.0,3.7739723876214004,-0.5372190331024789,0.7673936626486829,-27.80236617427553,-3.776575446820004,4.116773845490704,1422
-47.61052987670883,75.42183287721092,-37.44817449679044,131.46900202209662,93.75115329598519,79.81764441192331,26.040630961096504,-29.571971476666892,90.0,3.829333425067927,-0.5104820687171648,0.7473890659106581,-27.957452745128784,-3.780312999729317,4.269574179781724,1423
-48.30324384715532,75.23279764999623,-37.06301741222007,131.94007748837765,94.0272000777485,79.55516727852212,26.262213663685774,-30.043627780942156,90.0,4.1437494176492065,-0.7435913606349127,0.6292487511543116,-27.723654131194454,-3.78514008155338,4.411757023559672,1424
