frame,timestamp_sec,pelvis_x,pelvis_y,pelvis_z,abdomen_x,abdomen_y,abdomen_z,chest_x,chest_y,chest_z,neck_x,neck_y,neck_z,head_x,head_y,head_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,r_upper_arm_x,r_upper_arm_y,r_upper_arm_z,r_forearm_x,r_forearm_y,r_forearm_z,r_wrist_x,r_wrist_y,r_wrist_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,l_upper_arm_x,l_upper_arm_y,l_upper_arm_z,l_forearm_x,l_forearm_y,l_forearm_z,l_wrist_x,l_wrist_y,l_wrist_z,r_thigh_x,r_thigh_y,r_thigh_z,r_shin_x,r_shin_y,r_shin_z,r_foot_x,r_foot_y,r_foot_z,l_thigh_x,l_thigh_y,l_thigh_z,l_shin_x,l_shin_y,l_shin_z,l_foot_x,l_foot_y,l_foot_z
1860,1778921896.410436,0.0,0.0,0.0,0.0,-0.017,0.061,-0.030139489984625643,-0.014519285267459728,0.18899317587538023,-0.0299768575227928,-0.0015396117230230683,0.27213463139164007,-0.028923990667614398,0.0021514032608037914,0.29176287328373085,-0.07109026097606655,0.05771993937358126,0.22855248297835906,-0.08402861160845307,0.09477507786462178,0.18635537914449823,-0.13367860550770422,0.10230726028303756,0.08602489108717826,-0.2322388133894226,0.06045255542608231,0.031857842952268574,0.009260561954841012,-0.0723395780095844,0.24869962154402092,0.048617062477387986,-0.09020065641944754,0.2205338349551416,0.07127380288815471,-0.11014166989284263,0.11247324734053997,0.034628126521698874,-0.19515676340213717,0.0361218997476461,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1861,1778921896.4188242,0.0,0.0,0.0,0.0,-0.017,0.061,-0.034477360927239284,-0.01455706101181728,0.18789420595668072,-0.03410392750659498,0.0011124949298285391,0.2705702337039787,-0.03299011579752534,0.005419766738938028,0.2900691268274148,-0.07412528918310358,0.05965820581803441,0.2250499047711527,-0.07684766408217089,0.09880918994298937,0.1845801444779348,-0.09821304004072301,0.11046656858205182,0.075055312894338,-0.16026770391167033,0.09138705615891626,-0.025866393876599864,0.0038523046620561577,-0.07110954584670424,0.24948205536557516,0.04257008048592076,-0.08370460786756981,0.22346815575650875,0.06703445166921475,-0.08741477158008708,0.11403419517830277,0.0619105971455408,-0.14573304789433889,0.009283420658231525,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1862,1778921896.4272134,0.0,0.0,0.0,0.0,-0.017,0.061,-0.034477360927239284,-0.01455706101181728,0.18789420595668072,-0.03410392750659498,0.0011124949298285391,0.2705702337039787,-0.03299011579752534,0.005419766738938028,0.2900691268274148,-0.07412528918310358,0.05965820581803441,0.2250499047711527,-0.07684766408217089,0.09880918994298937,0.1845801444779348,-0.09821304004072301,0.11046656858205182,0.075055312894338,-0.16026770391167033,0.09138705615891626,-0.025866393876599864,0.0038523046620561577,-0.07110954584670424,0.24948205536557516,0.04257008048592076,-0.08370460786756981,0.22346815575650875,0.06703445166921475,-0.08741477158008708,0.11403419517830277,0.0619105971455408,-0.14573304789433889,0.009283420658231525,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1863,1778921896.4356043,0.0,0.0,0.0,0.0,-0.017,0.061,-0.034477360927239284,-0.01455706101181728,0.18789420595668072,-0.03410392750659498,0.0011124949298285391,0.2705702337039787,-0.03299011579752534,0.005419766738938028,0.2900691268274148,-0.07412528918310358,0.05965820581803441,0.2250499047711527,-0.07684766408217089,0.09880918994298937,0.1845801444779348,-0.09821304004072301,0.11046656858205182,0.075055312894338,-0.16026770391167033,0.09138705615891626,-0.025866393876599864,0.0038523046620561577,-0.07110954584670424,0.24948205536557516,0.04257008048592076,-0.08370460786756981,0.22346815575650875,0.06703445166921475,-0.08741477158008708,0.11403419517830277,0.0619105971455408,-0.14573304789433889,0.009283420658231525,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1864,1778921896.4439902,0.0,0.0,0.0,0.0,-0.017,0.061,-0.034477360927239284,-0.01455706101181728,0.18789420595668072,-0.03410392750659498,0.0011124949298285391,0.2705702337039787,-0.03299011579752534,0.005419766738938028,0.2900691268274148,-0.07412528918310358,0.05965820581803441,0.2250499047711527,-0.07684766408217089,0.09880918994298937,0.1845801444779348,-0.09821304004072301,0.11046656858205182,0.075055312894338,-0.16026770391167033,0.09138705615891626,-0.025866393876599864,0.0038523046620561577,-0.07110954584670424,0.24948205536557516,0.04257008048592076,-0.08370460786756981,0.22346815575650875,0.06703445166921475,-0.08741477158008708,0.11403419517830277,0.0619105971455408,-0.14573304789433889,0.009283420658231525,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1865,1778921896.4523797,0.0,0.0,0.0,0.0,-0.017,0.061,-0.034477360927239284,-0.01455706101181728,0.18789420595668072,-0.03410392750659498,0.0011124949298285391,0.2705702337039787,-0.03299011579752534,0.005419766738938028,0.2900691268274148,-0.07412528918310358,0.05965820581803441,0.2250499047711527,-0.07684766408217089,0.09880918994298937,0.1845801444779348,-0.09821304004072301,0.11046656858205182,0.075055312894338,-0.16026770391167033,0.09138705615891626,-0.025866393876599864,0.0038523046620561577,-0.07110954584670424,0.24948205536557516,0.04257008048592076,-0.08370460786756981,0.22346815575650875,0.06703445166921475,-0.08741477158008708,0.11403419517830277,0.0619105971455408,-0.14573304789433889,0.009283420658231525,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1866,1778921896.4607706,0.0,0.0,0.0,0.0,-0.017,0.061,-0.034477360927239284,-0.01455706101181728,0.18789420595668072,-0.03410392750659498,0.0011124949298285391,0.2705702337039787,-0.03299011579752534,0.005419766738938028,0.2900691268274148,-0.07412528918310358,0.05965820581803441,0.2250499047711527,-0.07684766408217089,0.09880918994298937,0.1845801444779348,-0.09821304004072301,0.11046656858205182,0.075055312894338,-0.16026770391167033,0.09138705615891626,-0.025866393876599864,0.0038523046620561577,-0.07110954584670424,0.24948205536557516,0.04257008048592076,-0.08370460786756981,0.22346815575650875,0.06703445166921475,-0.08741477158008708,0.11403419517830277,0.0619105971455408,-0.14573304789433889,0.009283420658231525,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1867,1778921896.4691615,0.0,0.0,0.0,0.0,-0.017,0.061,-0.03790418970640612,-0.013631583209765166,0.1868917076054323,-0.03834073645561128,0.006157128361121977,0.2686793369958236,-0.03742218781888393,0.01144253083100169,0.2879464278279485,-0.07837180759436049,0.062060890861470736,0.21995877991989332,-0.07160943459896182,0.09845430593318769,0.18182584836552723,-0.06141321162233056,0.10165957541539855,0.07013956548102424,-0.09247467633257814,0.0819074991363768,-0.04407532362158689,0.00028504972764899217,-0.06675301101577502,0.25154544608434243,0.039097318185771585,-0.07559802485238616,0.2283253598551483,0.06723261823691627,-0.0705925735318104,0.11982921776654956,0.08268561163381691,-0.11100752577253392,0.007901398925765496,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1868,1778921896.477562,0.0,0.0,0.0,0.0,-0.017,0.061,-0.03790418970640612,-0.013631583209765166,0.1868917076054323,-0.03834073645561128,0.006157128361121977,0.2686793369958236,-0.03742218781888393,0.01144253083100169,0.2879464278279485,-0.07837180759436049,0.062060890861470736,0.21995877991989332,-0.07160943459896182,0.09845430593318769,0.18182584836552723,-0.06141321162233056,0.10165957541539855,0.07013956548102424,-0.09247467633257814,0.0819074991363768,-0.04407532362158689,0.00028504972764899217,-0.06675301101577502,0.25154544608434243,0.039097318185771585,-0.07559802485238616,0.2283253598551483,0.06723261823691627,-0.0705925735318104,0.11982921776654956,0.08268561163381691,-0.11100752577253392,0.007901398925765496,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1869,1778921896.4861383,0.0,0.0,0.0,0.0,-0.017,0.061,-0.03790418970640612,-0.013631583209765166,0.1868917076054323,-0.03834073645561128,0.006157128361121977,0.2686793369958236,-0.03742218781888393,0.01144253083100169,0.2879464278279485,-0.07837180759436049,0.062060890861470736,0.21995877991989332,-0.07160943459896182,0.09845430593318769,0.18182584836552723,-0.06141321162233056,0.10165957541539855,0.07013956548102424,-0.09247467633257814,0.0819074991363768,-0.04407532362158689,0.00028504972764899217,-0.06675301101577502,0.25154544608434243,0.039097318185771585,-0.07559802485238616,0.2283253598551483,0.06723261823691627,-0.0705925735318104,0.11982921776654956,0.08268561163381691,-0.11100752577253392,0.007901398925765496,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1870,1778921896.4945304,0.0,0.0,0.0,0.0,-0.017,0.061,-0.03790418970640612,-0.013631583209765166,0.1868917076054323,-0.03834073645561128,0.006157128361121977,0.2686793369958236,-0.03742218781888393,0.01144253083100169,0.2879464278279485,-0.07837180759436049,0.062060890861470736,0.21995877991989332,-0.07160943459896182,0.09845430593318769,0.18182584836552723,-0.06141321162233056,0.10165957541539855,0.07013956548102424,-0.09247467633257814,0.0819074991363768,-0.04407532362158689,0.00028504972764899217,-0.06675301101577502,0.25154544608434243,0.039097318185771585,-0.07559802485238616,0.2283253598551483,0.06723261823691627,-0.0705925735318104,0.11982921776654956,0.08268561163381691,-0.11100752577253392,0.007901398925765496,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1871,1778921896.502919,0.0,0.0,0.0,0.0,-0.017,0.061,-0.03790418970640612,-0.013631583209765166,0.1868917076054323,-0.03834073645561128,0.006157128361121977,0.2686793369958236,-0.03742218781888393,0.01144253083100169,0.2879464278279485,-0.07837180759436049,0.062060890861470736,0.21995877991989332,-0.07160943459896182,0.09845430593318769,0.18182584836552723,-0.06141321162233056,0.10165957541539855,0.07013956548102424,-0.09247467633257814,0.0819074991363768,-0.04407532362158689,0.00028504972764899217,-0.06675301101577502,0.25154544608434243,0.039097318185771585,-0.07559802485238616,0.2283253598551483,0.06723261823691627,-0.0705925735318104,0.11982921776654956,0.08268561163381691,-0.11100752577253392,0.007901398925765496,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1872,1778921896.5113075,0.0,0.0,0.0,0.0,-0.017,0.061,-0.03790418970640612,-0.013631583209765166,0.1868917076054323,-0.03834073645561128,0.006157128361121977,0.2686793369958236,-0.03742218781888393,0.01144253083100169,0.2879464278279485,-0.07837180759436049,0.062060890861470736,0.21995877991989332,-0.07160943459896182,0.09845430593318769,0.18182584836552723,-0.06141321162233056,0.10165957541539855,0.07013956548102424,-0.09247467633257814,0.0819074991363768,-0.04407532362158689,0.00028504972764899217,-0.06675301101577502,0.25154544608434243,0.039097318185771585,-0.07559802485238616,0.2283253598551483,0.06723261823691627,-0.0705925735318104,0.11982921776654956,0.08268561163381691,-0.11100752577253392,0.007901398925765496,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1873,1778921896.5197,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0401155045775225,-0.011561488588156164,0.18613178956163628,-0.04038969462223434,0.01130196431689974,0.2671144256083696,-0.03943302963917256,0.01731138489562513,0.2861662406509888,-0.08053135851117077,0.06532061313179381,0.21639911825012942,-0.06734870195558035,0.09719151087673862,0.1810926687599136,-0.03534214645036397,0.0875179688945245,0.07399427712768668,-0.04667758358859586,0.06150838233916463,-0.04260336123649469,-0.0017838184862793635,-0.062198269055424596,0.25266755667461144,0.037749855286388065,-0.06963251407058244,0.23155990390186676,0.07111910497927565,-0.062006439086130176,0.12471235523899274,0.09904399401534203,-0.10124835857837339,0.014802063059926748,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1874,1778921896.5280893,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0401155045775225,-0.011561488588156164,0.18613178956163628,-0.04038969462223434,0.01130196431689974,0.2671144256083696,-0.03943302963917256,0.01731138489562513,0.2861662406509888,-0.08053135851117077,0.06532061313179381,0.21639911825012942,-0.06734870195558035,0.09719151087673862,0.1810926687599136,-0.03534214645036397,0.0875179688945245,0.07399427712768668,-0.04667758358859586,0.06150838233916463,-0.04260336123649469,-0.0017838184862793635,-0.062198269055424596,0.25266755667461144,0.037749855286388065,-0.06963251407058244,0.23155990390186676,0.07111910497927565,-0.062006439086130176,0.12471235523899274,0.09904399401534203,-0.10124835857837339,0.014802063059926748,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
1875,1778921896.5364788,0.0,0.0,0.0,0.0,-0.017,0.061,-0.0401155045775225,-0.011561488588156164,0.18613178956163628,-0.04038969462223434,0.01130196431689974,0.2671144256083696,-0.03943302963917256,0.01731138489562513,0.2861662406509888,-0.08053135851117077,0.06532061313179381,0.21639911825012942,-0.06734870195558035,0.09719151087673862,0.1810926687599136,-0.03534214645036397,0.0875179688945245,0.07399427712768668,-0.04667758358859586,0.06150838233916463,-0.04260336123649469,-0.0017838184862793635,-0.062198269055424596,0.25266755667461144,0.037749855286388065,-0.06963251407058244,0.23155990390186676,0.07111910497927565,-0.062006439086130176,0.12471235523899274,0.09904399401534203,-0.10124835857837339,0.014802063059926748,-0.06654035021732241,-0.004999999999999914,-0.024000000000000018,-0.06654035021732241,-0.004999999999999255,-0.20600000000000002,-0.06654035021732241,-0.004999999999998644,-0.386,0.0665403502173223,-0.004999999999999914,-0.024000000000000018,0.0665403502173223,-0.004999999999999255,-0.20600000000000002,0.0665403502173223,-0.004999999999998644,-0.386
