J17_X,J17_Z-105,J17_Y,-J19_Y+90,-J21_X,-J21_Y,J21_Z,J16_X,J16_Z+105,J16_Y,J18_Y+90,J20_X,J20_Y,J20_Z
-46.566821259132695,47.61451233403345,95.5030429711564,88.26467071981604,-17.33035845991146,-2.1824406350717176,-9.123374446355681,-47.19011383598774,-47.86022121471622,-94.98457965820822,88.7152532674487,17.727335278213648,-1.9694480590960648,8.972453528275858
-56.008356722493076,50.280747048485345,91.61962813687369,90.41711219210576,-16.268254913707345,-2.4359306794330187,-10.29189866641379,-57.421733146834235,-50.910897643829756,-91.89761601648355,90.70437151706565,16.61652696937599,-2.260654339141111,10.07720035859467
-71.99532129883843,55.96800330989808,93.36282313160036,91.42578398055717,-14.932551539245214,-2.7729368594278196,-11.280773426141755,-73.84354744044745,-56.43773048104504,-94.21598264889204,91.78194260582836,15.188349161129535,-2.54595806407299,11.099962594966069
-91.48098013114155,60.70387585019358,100.5369452541952,91.83132223312899,-13.62734693029678,-2.9303742580096097,-12.568471276291985,-94.7737562155497,-60.85774963902655,-103.26400596628748,92.36647531445269,13.833401411428655,-2.6871334328428547,12.375703952420919
-117.56121990166588,62.39023127738308,116.83877836467154,91.26189807402896,-12.00554694482299,-3.002084600563035,-14.265194457812063,-120.94526585565336,-61.84908019058494,-120.0207491799114,91.75932723204703,12.171090169840125,-2.7924503407829206,13.995988510614351
-145.539490067871,57.01882643139889,141.16387571706807,88.8654168475786,-10.53045199042448,-2.861410445605828,-15.031405133295783,-148.2372670819772,-55.770969146472424,-143.23502879054476,89.66575226132198,10.596357321268064,-2.6987215506065363,14.74920682754016
-164.0696228723898,45.10920475564514,159.03841933911627,85.40760905973016,-9.3803588840951,-2.621890747085535,-14.753177113601787,-166.05836137323269,-43.767469956345195,-159.3485636882513,86.27418243625144,9.371983441226929,-2.5275754339658594,14.501401149120053
-175.80277664112714,30.914431593635648,168.5622165892378,84.22925667706248,-8.747777623055294,-2.0937783479381022,-13.794261581970002,-176.88382906071135,-30.194988618448257,-168.0455010060063,84.72853919463566,8.82927776784689,-1.9634829449421547,13.467374551124136
-177.02240783852713,17.845012419845627,177.54642492698633,84.13851098690786,-8.273115085730375,-1.0290974363442191,-11.964648609695045,-178.24105197240698,-17.293979541056892,-177.09851373139907,84.72701219938335,8.343202561161227,-0.9172632539273162,11.527747448754726
-176.86042418400385,6.950248192836306,-175.97402595416614,84.91088933267395,-7.912838136653007,0.17513066424475598,-9.96097860350118,-177.3406575559608,-6.597900455810941,176.0221829856625,85.14824455439653,8.124419287893714,0.1938093800568053,9.5419311024451
-171.62239395940145,-0.39878666750790576,-167.2732938115174,85.55145410986852,-7.407426455253344,1.458037000328612,-7.958144777470082,-171.34231011464306,0.5815513076183788,166.82630582838706,85.50811847294776,7.64011843502236,1.444933293890124,7.625260428254368
-160.96723679455525,-1.7430610211676452,-155.9109012449856,83.3481628582532,-6.999969473589063,2.060581099643693,-6.818427501190981,-161.6577705799926,2.0834736330759394,155.88408651813415,83.09170868358832,7.237473800934285,2.062914839569373,6.428367886838564
-152.18611563754257,1.552548836634341,-147.97989390557782,77.25740647649343,-6.027652909527642,1.616571806931612,-6.7895196522945565,-152.82623074248755,-1.4312701941090324,148.05702030303414,76.6910342244961,6.174860973964421,1.5827257093270912,6.4402666736564536
-138.66451117534285,17.42485681630394,-144.45762412799755,78.36039056826317,-6.331299456857747,1.840873612031546,-6.9883948318362545,-138.92704092188274,-18.014562395985962,144.80268126162042,78.28785070960903,6.50493996899931,1.8170369760000205,6.5661596232687485
-122.8610929970723,34.894554756918616,-147.02727823812143,83.39757317783993,-8.742225166379756,2.6178990436917022,-6.200069806216051,-123.26369224245822,-35.407608231807565,147.69541792187997,83.87135324233736,9.012838456342607,2.663264844773191,5.882001899251301
-115.07541939341675,43.485902098714185,-151.83474802637699,84.69723319054606,-11.260483976347802,2.2577889351865013,-5.050153342618787,-115.78451409927591,-43.81191949994976,152.17277682861132,84.7645635304934,11.661734982046163,2.301659773970417,4.65413063221867
-106.35317124577605,49.83856939443457,-158.7501905112999,81.11095261740996,-13.01728232365755,1.1505458315140351,-5.090076244009402,-106.771920848291,-50.20186094292805,159.31817193792267,80.77108225023827,13.336583137108358,1.2153283551921463,4.700083588178469
-91.935440316098,53.944420432318346,-170.61675929562884,83.05147359308963,-13.247014172227404,1.48409319436414,-5.65903124521186,-91.76161511481602,-54.26559114179495,171.5732970014342,83.18099876224116,13.476343788696365,1.5745968122693763,5.298062823544567
-85.79108801975478,55.17104719274649,-176.17157031134244,85.36761789045028,-13.61678313073007,1.7704993891866325,-5.319552882283233,-85.64958593968399,-55.37045743189474,176.93186388145398,85.57965778753996,13.784427017827248,1.9293380592153102,4.942624914368215
-79.2695659596834,56.19206382373204,178.630720109087,85.96308147069522,-13.55725522835084,1.9052981551550183,-5.086526421104292,-78.8329159626098,-56.382054755837686,-177.84416541507392,86.02950993972931,13.728813084779079,2.0534167435930066,4.743731409281461
-77.52824405871286,56.34765450624669,177.42593472910653,86.97367172322275,-13.40609160914885,2.266135984236229,-4.515477830667602,-76.93288864817836,-56.515080100382185,-176.49093770509515,87.0796795646466,13.541398244791733,2.414557298656699,4.186356154491412
-77.0002434915382,56.23611766459874,177.02072553995583,87.27413891907511,-13.061497289494655,2.4226387267299394,-4.212973238816428,-76.57477784965609,-56.433976332910724,-176.2540655798371,87.23535553874879,13.216352339335181,2.5624915116477998,3.8861902070647223
-77.40113272969108,56.22980172599429,177.28009427049656,87.41232112014445,-12.760014874875488,2.478948631154906,-3.8759740281471053,-76.94160040000048,-56.42295733231845,-176.46421788015562,87.2922573766143,12.908917607680506,2.6235448135632504,3.5459353940128273
-79.50058083887234,55.91072922140583,179.60164546933626,87.927060550709,-12.280459097110542,2.690467396354643,-3.521061814066208,-78.80252054170467,-56.189475616099635,-178.59102935711553,87.63208890358254,12.401502734350341,2.831787137491111,3.148582520468815
-82.68453291782295,55.20338840243786,-177.3171477321098,87.47152443275715,-11.760363629375387,2.743985644731386,-3.4974734904058153,-81.82733464021487,-55.53328304057056,178.43276829788007,87.42688845704103,11.817902249780936,2.880480349302702,3.1056152774293766
-87.23106440623833,54.018614247768326,-173.18772287888046,87.74339779007046,-11.098144180532167,3.0002100744942726,-3.063869639587519,-87.05924765515509,-54.352475244428035,173.86604999732066,87.71398369963764,11.156821171538144,3.1407712396597858,2.6859324542632907
-100.81693688114795,50.3146767616878,-163.20688809600034,84.54581968750844,-11.103707995127037,2.510455931976834,-3.1575178720676296,-100.3203727522144,-50.913011559215356,164.0109203567317,84.41437615518318,11.14886122206662,2.636264203449294,2.738952939256163
-109.73701237171265,46.52423160346256,-156.40757049529734,85.12781788290513,-10.750608914694787,2.748265780495261,-2.4890105350815586,-109.54543312905881,-47.11509717012692,156.9039473236432,84.7945823163892,10.86259126073419,2.8506202185503486,2.0995056128096814
-119.20436040928078,39.768009546715426,-149.91691358521828,85.27312717539273,-9.991226014750733,2.8359205520625914,-2.8936036053697727,-119.20072106579826,-40.2742415332894,150.1964501016281,85.08426836351666,10.110350856175964,2.9846365038804348,2.5417914127026404
-131.24273569397687,28.762747192300168,-145.76361940471972,84.56002229714855,-9.511145468948103,2.944610390812252,-3.3316454933913295,-131.53290749027525,-29.044336407872407,145.86114449630264,84.46543700463822,9.59811548261123,3.082774787773143,3.009660195127173
-143.05905153045848,16.906021282115223,-147.847420235692,84.47866087875715,-9.834378830796314,2.8428512581717706,-3.7481711071485484,-143.5371329751564,-16.973877685796214,147.8675240542355,84.52041538996586,10.01226180639857,3.013173251862991,3.4635436550676637
-157.34162017214803,8.05055555507632,-157.20324738775892,84.74958093221284,-10.392088606629397,2.3498964697338716,-5.297527888275886,-158.15317434350277,-7.761304793755872,157.26030721138414,85.0804808266961,10.529765139836938,2.504225823418609,4.990093981512003
-167.9962298946788,11.634343723618796,-172.29361979700488,84.87400488245561,-7.4859326287257115,1.254031635811146,-9.347821133163947,-168.9787042677632,-11.390633154592566,172.5078196898251,85.22507130069924,7.700562995648583,1.4292269098974273,9.017848988885522
-172.52988277046072,23.547939597242145,174.39373342552332,82.65255852369421,-2.4275406668911685,-0.1972811548990811,-15.16816521649419,-173.49492046025415,-23.303446590093056,-174.37266542989622,83.02455787319289,2.6594314096318525,-0.03550267441923972,14.825506300290217
-174.93246496845367,35.754281051960135,164.7326299617917,80.61401532073461,-0.5205671590301599,-1.1539102902342095,-18.885076284541483,-175.62750709724256,-35.52455443413681,-164.71893315664596,81.42682548938987,0.7949175457818197,-0.8970378826781165,18.601564987436895
-167.50382884050376,47.32694786092801,157.05107956898823,80.98236734519598,-0.9889126937340078,-1.5332530111913227,-20.467925711350738,-168.32529842097225,-47.146002197511564,-157.39098989233554,81.7717365462332,1.2045497882895662,-1.2582172701333725,20.144203006482165
-152.445529696017,57.89562826274957,142.6708033011127,84.13214670130667,-2.6593539963241435,-1.6736375596473891,-20.38944935796617,-153.96423646024752,-57.93465340983374,-143.6702324152773,84.82534715638212,2.965015089488125,-1.5157819163452115,20.04972422753204
-131.79760121558877,63.91320599588151,122.782450795788,86.87211790596963,-4.327790458173079,-1.8327985711306858,-19.721801793916065,-133.26509187936853,-63.98036755643004,-123.87907420745255,87.42241539987455,4.589302160841205,-1.669244926582597,19.47355093574238
-103.64482339500157,64.96154225575461,98.10287514351973,87.57689563774316,-5.665701539183929,-2.403997513577771,-19.24384877746806,-105.76825208433797,-65.18998198430076,-100.00857216829726,87.8116366255737,5.8117201549008985,-2.2139121946393874,18.931545433307605
-82.96106896489087,61.756493441496254,81.82280523425389,88.88386357241534,-7.127586652948362,-2.7756129943595655,-18.225903250030868,-85.1674426210792,-62.41263541981685,-83.40718983427362,89.29604574030606,7.128515871583923,-2.597414999447498,18.044620614650743
-63.48393892081046,54.489780469898676,72.27936379534675,89.47127176931555,-8.19436100158533,-3.0654208751891674,-17.380511079341133,-65.76720920980434,-55.85865307712119,-73.58007916475394,89.91633343773891,8.07103608149587,-2.8346362067522755,17.087704556494987
-50.800466593454715,47.335643306120915,68.42460367114495,90.36242540092944,-9.275670101731132,-3.1772845194775448,-16.52363515895424,-52.72890469128955,-48.80417755824311,-69.00888556623055,90.84940221738493,8.995971580079798,-2.9933395150347146,16.242545898879158
-40.618930753145605,41.018369285032,69.07524754922818,90.29093094216057,-10.001261163319953,-3.1722340960203455,-15.459184126258428,-41.91965301779124,-42.136919339496266,-69.67790686360593,90.68065567221478,9.668937263544738,-3.004814990810828,15.19381508641777
-32.43726462629889,36.629163269264524,72.83475002135155,90.59915698839716,-10.713408056845289,-2.802450450837733,-13.778370342799036,-33.20711023430726,-37.6626865315637,-73.96210816132532,91.04049642434133,10.30945418476338,-2.6151196048696477,13.540927647394652
-26.62691573106561,34.12511381247761,76.8869378497321,90.38198483784838,-10.998672949593367,-2.4156466437548776,-12.410331020400498,-27.29400670576347,-35.34587747497267,-78.20260420057828,90.77954400184944,10.598350781634345,-2.2750695772573075,12.16768590769561
-22.844279693855743,33.67018517709452,81.28571763154788,90.22329060909944,-11.30258064178586,-2.1047388145981345,-11.024867737876047,-23.554384991073185,-34.8802895355024,-82.34805159664162,90.44756560840072,11.005341512267206,-2.016578360460348,10.771187015912808
-20.803267201150085,33.876087513575996,84.13578196485877,90.41767315246773,-11.559311457041627,-1.8374878986998842,-10.05563573167612,-21.496260512880237,-35.08670360012261,-85.2126959858514,90.70837608417216,11.33198709532533,-1.7636256897727463,9.818956941471347
-19.442175301651794,36.38300675376302,89.68244191203354,89.22003719507404,-11.299614069056291,-1.608302064597007,-9.059901534885297,-20.206853637684695,-37.638255390793525,-90.91072551519082,89.37016524101226,11.08126322855169,-1.5606217994467237,8.829158117098181
-20.027013670960486,41.950135260477545,100.09484871624977,88.50347574696698,-10.316439913290898,-0.6575892633028356,-7.609209905353558,-21.09632010492639,-43.27860529561778,-101.2791846918656,88.75837461234555,10.137005852866475,-0.6200256954161408,7.387515020189616
-32.42387892343676,53.788083971670616,123.94288637216451,86.65838093100214,-8.229845175253795,0.646091650414933,-5.922649259391597,-33.75033949879007,-54.39230606648621,-125.15013709779987,86.8757576562182,8.121956339849973,0.6754758832064398,5.684634290185988
-43.406636248597394,57.41985329417922,139.4720591385407,88.83903530738016,-8.342202862037352,1.8962197225831139,-3.320676364781569,-43.335767424967464,-57.42587460200889,-139.03734395014445,89.20202909679391,8.372242640131855,1.8947483138317605,3.010266120221933
-62.145163285291645,58.933281683909684,161.4950636916309,88.82750987955184,-8.134728499391578,2.6053627725336,-2.577882889301642,-63.346308332966935,-59.11087859635718,-162.07866671948577,88.84090388535246,8.260798384159548,2.593545773007329,2.3217553982878463
-89.73182073898808,55.48206426483586,-173.03731870593705,85.03449802303712,-9.069402478699079,2.614365816382064,-2.280987748291581,-90.23118396004662,-55.58431532668261,173.1633689026211,85.45727150962293,9.111408013009171,2.6639537987276154,2.0283071039712057
-105.95549753793142,49.962887048983404,-159.85848485709593,85.73508712385002,-10.424725471214451,3.1162716115756894,-1.5519990358757687,-106.76503568455296,-49.97061248279183,159.85147225383614,86.02358220464897,10.45133785021648,3.1814966828522713,1.2973390524886985
-119.37982958191756,39.62421911656058,-149.02118182628945,87.56578885305984,-10.352696942907725,3.7017970106364797,-2.433146844744201,-120.41493998577336,-39.37706858754229,148.6859718738711,87.42282487073014,10.3925210955512,3.768468071637356,2.2500244391712556
-134.73766676829342,23.080165264621087,-144.59643606406004,87.13109481219547,-9.997867744611778,4.0357277195883245,-3.8370591330134722,-135.34418619897508,-22.801114164226437,144.49373864735122,87.2405274641893,10.060963185047349,4.141808110519004,3.5728090473124743
-151.3667426315008,6.359166434002522,-150.45033337220343,86.55688075337743,-11.092576075236268,3.616890868002363,-5.00311336616724,-152.21522181708914,-5.9905403369847114,150.62808909875892,86.81092950318457,11.153436933778023,3.8096061097859146,4.654270485606587
-165.48320871882237,-1.752311238900542,-160.4559905389306,87.56752588552575,-11.028974655833192,3.578081509229769,-6.610852843288442,-166.19799915115476,2.2124600034801727,160.4885002904211,87.78506995125143,10.9713228631135,3.6819994472039683,6.255918735301687
-175.91905380028106,-0.09120881147878276,-172.56361598221997,87.10815931621606,-8.685097523378396,2.8079697334489886,-9.50476571192773,-176.7269417559797,0.8755558804839599,172.35371885479043,87.2680600548926,8.635921291548092,2.8388142705140953,9.124843867736987
