theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-155.0,6.858029378431555,104.99999999999999,31.490506035821713,155.00000000000003,9.450784199484561,-105.00000000000001,-38.77851262999216,90.0,6.000000000000009,0.0,0.0,0.0,1.3470546148263056,5.935690731735629,753
-155.0,8.255831207854591,104.99999999999999,31.225265282400276,155.00000000000003,10.445398567009985,-105.00000000000001,-38.32095874060003,90.0,6.000000000000009,0.0,0.0,0.0,1.3460654460531054,6.066282255493459,754
-155.0,9.506183391656089,104.99999999999999,31.057138932683902,155.00000000000003,11.273025433966904,-105.00000000000001,-38.05125127065898,90.0,6.000000000000009,0.0,0.0,0.0,1.349248521370183,6.107408750428602,755
-155.0,10.811317473214,104.99999999999999,30.80985739470209,155.00000000000003,12.222249948631136,-105.00000000000001,-37.765517273646175,90.0,6.000000000000009,0.0,0.0,0.0,1.3281773336859215,6.070301891489756,756
-155.0,11.919453146306072,104.99999999999999,30.42803855140866,155.00000000000003,13.249132146360468,-105.00000000000001,-37.34823660321544,90.0,6.000000000000009,0.0,0.0,0.0,1.3079361182399716,6.074280568493521,757
-155.0,12.862180648809144,104.99999999999999,30.160650574953404,155.00000000000003,14.119787020079258,-105.00000000000001,-37.03673326780494,90.0,6.000000000000009,0.0,0.0,0.0,1.2852109455238068,6.093810614023795,758
-155.0,14.191885793946579,104.99999999999999,29.820220184573525,155.00000000000003,15.301999484642495,-105.00000000000001,-36.712340128643966,90.0,6.000000000000009,0.0,0.0,0.0,1.2770161478361042,6.096206745034464,759
-155.0,15.203357758596196,104.99999999999999,29.492473253058115,155.00000000000003,16.370478765576514,-105.00000000000001,-36.385553505032775,90.0,6.000000000000009,0.0,0.0,0.0,1.251270663856729,6.187504707473856,760
-155.0,16.16526673892188,104.99999999999999,29.185501517309344,155.00000000000003,17.47470112050551,-105.00000000000001,-36.06681564412392,90.0,6.000000000000009,0.0,0.0,0.0,1.2380404319957707,6.284830673974529,761
-155.0,16.775865420287385,104.99999999999999,28.889380905985863,155.00000000000003,18.260192934111945,-105.00000000000001,-35.70131673596311,90.0,6.000000000000009,0.0,0.0,0.0,1.2231470167817784,6.319952295025583,762
-155.0,17.697244387749524,104.99999999999999,28.714541986012318,155.00000000000003,19.21502184745244,-105.00000000000001,-35.450759973591815,90.0,6.000000000000009,0.0,0.0,0.0,1.2159364771740766,6.395722587229896,763
-155.0,18.466673001537984,104.99999999999999,28.572726665274022,155.00000000000003,20.174712628979748,-105.00000000000001,-35.22575602468603,90.0,6.000000000000009,0.0,0.0,0.0,1.2202938117493474,6.399623377214212,764
-155.0,19.01142053176338,104.99999999999999,28.37245538651625,155.00000000000003,20.44609044426523,-105.00000000000001,-34.99952661705302,90.0,6.000000000000009,0.0,0.0,0.0,1.219171690960879,6.390496489569715,765
-155.0,19.116115510547385,104.99999999999999,28.29882286208972,155.00000000000003,20.991517578311438,-105.00000000000001,-34.93335632181216,90.0,6.000000000000009,0.0,0.0,0.0,1.225398746660703,6.3590249837280775,766
-155.0,19.6037098914,104.99999999999999,28.29882286208962,155.00000000000003,21.45129303081674,-105.00000000000001,-34.90191831651841,90.0,6.000000000000009,0.0,0.0,0.0,1.22582569716777,6.306267621280353,767
-155.0,19.568872366487195,104.99999999999999,28.298822862089647,155.00000000000003,21.331199743792208,-105.00000000000001,-34.96284053138316,90.0,6.000000000000009,0.0,0.0,0.0,1.2267787547054059,6.287993944452653,768
-155.0,19.844494121754455,104.99999999999999,28.298822862089825,155.00000000000003,21.508800039028383,-105.00000000000001,-35.12217238430153,90.0,6.000000000000009,0.0,0.0,0.0,1.2196983530551337,6.244830765979989,769
-155.0,19.579897727033355,104.99999999999999,28.298822862089697,155.00000000000003,21.047919215503804,-105.00000000000001,-35.29929036249854,90.0,6.000000000000009,0.0,0.0,0.0,1.2385136143237778,6.18501526057766,770
-155.0,19.328949251024245,104.99999999999999,28.402059062768338,155.00000000000003,20.609094384568955,-105.00000000000001,-35.504351102956704,90.0,6.000000000000009,0.0,0.0,0.0,1.2622761038263477,6.123351184730325,771
-155.0,19.169886496196845,104.99999999999999,28.594284666786034,155.00000000000003,20.304194340743056,-105.00000000000001,-35.73618280505616,90.0,6.000000000000009,0.0,0.0,0.0,1.253408783375288,5.976268432125564,772
-155.0,18.87841841530838,104.99999999999999,28.718618349009823,155.00000000000003,19.945104302791588,-105.00000000000001,-35.963136568456555,90.0,6.000000000000009,0.0,0.0,0.0,1.258210317658707,5.833405364802494,773
-155.0,18.629233502914378,104.99999999999999,28.855406590025755,155.00000000000003,20.112863741581585,-105.00000000000001,-36.15809427632932,90.0,6.000000000000009,0.0,0.0,0.0,1.272110040795519,5.717495710897169,774
-155.0,18.384593757996605,104.99999999999999,29.094351098163166,155.00000000000003,19.177935262937403,-105.00000000000001,-36.41286222107992,90.0,6.000000000000009,0.0,0.0,0.0,1.2975771029707452,5.52790769620279,775
-155.0,17.54707554401435,104.99999999999999,29.355195557260547,155.00000000000003,18.69672977597374,-105.00000000000001,-36.71293467735645,90.0,6.000000000000009,0.0,0.0,0.0,1.2829309237774305,5.374334429208306,776
-155.0,16.66676871592833,104.99999999999999,29.666037172985778,155.00000000000003,17.627573961547093,-105.00000000000001,-37.04461423399204,90.0,6.000000000000009,0.0,0.0,0.0,1.2919630332350889,5.210462810598763,777
-155.0,16.190093271496877,104.99999999999999,29.959074758594348,155.00000000000003,17.077163289730247,-105.00000000000001,-37.36246972226054,90.0,6.000000000000009,0.0,0.0,0.0,1.2899028070589216,5.038224868437522,778
-155.0,15.24385565320341,104.99999999999999,30.22986322070815,155.00000000000003,15.917156258538082,-105.00000000000001,-37.72279938449035,90.0,6.000000000000009,0.0,0.0,0.0,1.2969051476428461,4.853947291435561,779
-155.0,14.797821323764696,104.99999999999999,30.49349951988813,155.00000000000003,15.32653195503631,-105.00000000000001,-37.99924926393478,90.0,6.000000000000009,0.0,0.0,0.0,1.3001250329027427,4.664733299533065,780
-155.0,13.602311119742334,104.99999999999999,30.761352315955637,155.00000000000003,13.922909773381157,-105.00000000000001,-38.34029942359044,90.0,6.000000000000009,0.0,0.0,0.0,1.302148669916228,4.462927166357155,781
-155.0,12.700251836828183,104.99999999999999,31.1262850034083,155.00000000000003,12.770755953685354,-105.00000000000001,-38.826936326429305,90.0,6.000000000000009,0.0,0.0,0.0,1.3153239516820598,4.301857895540463,782
-155.0,10.459013035100424,104.99999999999999,31.48235119645852,155.00000000000003,10.660866504584632,-105.00000000000001,-39.37063211229818,90.0,6.000000000000009,0.0,0.0,0.0,1.3146682760650268,4.135292773609172,783
-155.0,7.802859000957098,104.99999999999999,31.711040418972917,155.00000000000003,7.472778975697143,-105.00000000000001,-39.91142291062332,90.0,6.000000000000009,0.0,0.0,0.0,1.3007975813178076,3.9590060892077616,784
-155.0,4.738977116134658,104.99999999999999,31.992443327671058,155.00000000000003,3.8424391543327423,-105.00000000000001,-40.57040740955181,90.0,6.000000000000009,0.0,0.0,0.0,1.2857860381242403,3.766442849107006,785
-155.0,1.6999058882454414,104.99999999999999,32.17809920050265,155.00000000000003,2.220875362254811,-105.00000000000001,-41.2070525464093,90.0,6.000000000000009,0.0,0.0,0.0,1.2842430419073758,3.5936770842675907,786
-141.25786707416577,5.008362079332377,104.99999999999999,32.307120301332354,137.66082924016686,6.575687712998853,-105.00000000000001,-41.777925704499665,90.0,6.000000000000009,0.0,0.0,0.0,1.2995510971859205,3.425817419637947,787
-126.61511702047306,8.14919030331032,104.99999999999999,32.30215624199322,127.30548349248518,10.300215941844025,-105.00000000000001,-42.134995495496455,90.0,6.000000000000009,0.0,0.0,0.0,1.3118523181669552,3.143848751589658,788
-120.1838249474943,11.38962390484548,104.99999999999999,32.39281873451406,123.19389941247651,13.896440952561974,-105.00000000000001,-42.51779214083957,90.0,6.000000000000009,0.0,0.0,0.0,1.3135871578423595,2.8369748850178333,789
-119.3450783249803,14.496922237057586,104.99999999999999,32.16458287748823,119.4266504115142,16.847391697682056,-105.00000000000001,-42.629047006601326,90.0,6.000000000000009,0.0,0.0,0.0,1.369545828303534,2.6435225440447394,790
-118.19215114910067,16.96181357825411,104.99999999999999,31.77525646119595,119.15255247001767,19.631248024961018,-105.00000000000001,-42.724553323453534,90.0,6.000000000000009,0.0,0.0,0.0,1.4030822212297278,2.4390872600712377,791
-118.90334756086447,19.728207778532312,104.99999999999999,31.529112553032657,117.90000514632646,22.073250881305015,-105.00000000000001,-42.68998987987045,90.0,6.000000000000009,0.0,0.0,0.0,1.4204955264258046,2.290366150618609,792
-116.28453243711192,21.830490057947156,104.99999999999999,31.17619577414514,116.40938381955847,24.271763493746782,-105.00000000000001,-42.63966522064329,90.0,6.000000000000009,0.0,0.0,0.0,1.4684704411354192,2.0511448306826097,793
-116.02220583928678,24.576411968397153,104.99999999999999,30.204393120548666,117.52022609014429,27.112702142709086,-105.00000000000001,-42.257817935891765,90.0,6.000000000000009,0.0,0.0,0.0,1.517828192381238,1.781981170117603,794
-114.10935312254952,26.839127273310094,104.99999999999999,29.185226620171086,116.37538987187085,29.443510089582624,-103.35405215718255,-41.88393192577427,90.0,6.000000000000009,0.0,0.0,0.0,1.5698688234106375,1.4066874231649056,795
-113.42105063354262,29.540547018820025,100.99275549440253,28.298822862089697,116.50034249789005,31.941952789344697,-98.51017296696996,-41.50140597558395,90.0,6.000000000000009,0.0,0.0,0.0,1.6151841102670228,1.024086817869852,796
-112.50183070297888,32.20639522017967,95.10698502957585,28.298822862089697,116.33581634278083,33.97644126263387,-93.28589067352051,-41.34860473848556,90.0,6.000000000000009,0.0,0.0,0.0,1.6785610793671106,0.704295683258454,797
-111.56489305198488,34.66353986481313,89.15840628749085,28.29882286208972,114.89729567462506,36.011331571809635,-89.21757086250663,-40.6566329398777,90.0,6.000000000000009,0.0,0.0,0.0,1.7058038161488704,0.41580718648018017,798
-110.09169631182438,37.56612298950312,85.10397906834064,28.29882286208985,114.40394565170767,38.01260790931675,-83.52047267641947,-39.886535999645666,90.0,6.000000000000009,0.0,0.0,0.0,1.721071595928145,0.13205642168715512,799
-109.14814967588075,41.045299430367116,79.01713777284724,28.298822862089697,111.83168933840578,40.53962048458618,-78.3034045678147,-38.825807404272304,90.0,6.000000000000009,0.0,0.0,0.0,1.7132396883878347,-0.23196962080408218,800
-107.43654388501285,43.62277602593248,72.42949785360459,28.298822862089924,109.39293916890904,42.38390421209239,-70.91955683505553,-37.865045070366094,90.0,6.000000000000009,0.0,0.0,0.0,1.6742548306739131,-0.6727032170101721,801
-105.42608830032755,47.07145627385434,68.16076496983453,28.298822862089697,106.85991179781823,45.0348876415332,-66.13846900834542,-35.83808596502202,90.0,6.000000000000009,0.0,0.0,0.0,1.6326454070671341,-1.322057684994724,802
-103.64268525549092,50.19784050833507,61.81162354476826,28.29882286208972,104.10976315717548,47.25452863099391,-58.96321140613189,-33.80727772252351,90.0,6.000000000000009,0.0,0.0,0.0,1.6134045733978797,-2.1275617668164615,803
-99.82322217257172,53.259223413532716,53.98644123224156,28.298822862089672,99.99429336534303,49.505924363199846,-48.368954095682795,-31.99938193145184,90.0,6.000000000000009,0.0,0.0,0.0,1.552135477673818,-2.9295297373431994,804
-97.95460228769126,57.145368714257174,47.66678076274427,28.29882286208985,96.5412641430119,52.94883077830725,-43.41936255456428,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.4940907441690332,-3.722955946582311,805
-96.29975956455164,61.51097592085058,41.336021686486,28.298822862089647,94.97643679925848,57.46689536523785,-37.205975723515266,-28.298822862089594,90.0,6.000000000000009,0.0,0.0,0.0,1.415804410627458,-4.2474284276880665,806
-95.37184841857713,65.71115812164291,38.19318835499257,28.29882286208972,93.87614247790987,61.36098704506445,-31.642995930430793,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.314178553590683,-5.1032296123698595,807
-94.51925219173968,69.85418238229187,34.985045117415126,28.29882286208972,92.57467188342422,65.63872029887943,-28.29462403074544,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.2433242935924864,-5.779118324829816,808
-93.99813318676027,74.03808678374128,29.310513899198202,28.29882286208972,92.21768000580693,70.34925602858577,-25.237645875970696,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.1768853250007323,-6.153777402510363,809
-93.56032905687798,78.7797288397629,26.006101857381985,28.298822862089697,92.2235626940777,75.07558194447122,-22.241266525273247,-28.29882286208972,90.0,6.000000000000009,0.0,0.0,0.0,1.1450851511450324,-6.439811739676943,810
-91.82750371545346,82.95217322747693,20.05570345849307,28.298822862089825,91.75709743243415,78.99800325888839,-16.697743209039704,-28.298822862089594,90.0,6.000000000000009,0.0,0.0,0.0,1.099571068761624,-6.5722358238428775,811
-92.45964242899059,87.68642148963022,19.498774534133798,28.298822862089697,93.23575929049248,83.54603677616872,-16.37062631211122,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.103231508201683,-7.032764467121332,812
-89.97928393284023,91.73257076800984,13.47571330636316,28.29882286208972,90.54401259017136,87.36271342947211,-9.00770976901479,-28.29882286208985,90.0,6.000000000000009,0.0,0.0,0.0,1.1313705235003988,-7.741805032887815,813
-85.64755951661823,94.76044898598279,5.462618914533397,28.298822862089672,86.24210694636068,90.9709073292594,-3.171413616137074,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.1254266679544067,-8.90515488926289,814
-81.49884249917496,97.91999737944681,-0.11690137996018476,28.29882286208972,82.39524301656357,94.01505259877807,2.5507418559007737,-28.29882286208962,90.0,6.000000000000009,0.0,0.0,0.0,1.153725488602053,-9.83705237680522,815
-77.74669802028318,100.06484749722802,-7.893910633379637,28.298822862089825,79.23153020730382,96.34688405349932,8.136054292792727,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.2816017953333116,-10.569817581044255,816
-74.64708219912494,102.44842319358757,-10.815875187455418,28.298822862089672,76.0881917700269,98.82727349759507,11.250318449858135,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.3209465420293345,-11.869786469395667,817
-72.83865745263772,103.84945663829727,-15.996281576329483,28.29882286208985,74.94728718175762,100.29774758314605,14.066993915338609,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.3197705613691488,-12.225837185797271,818
-70.48139432501362,104.99999999999999,-18.75082871363985,28.298822862089825,73.01908148810415,101.47354353399044,16.798289082474227,-28.298822862089672,90.0,6.000000000000009,0.0,0.0,0.0,1.2700095606091557,-12.953318499502702,819
-67.89621299470892,104.99999999999999,-23.628328413847374,28.298822862089697,70.91160710139103,102.33407069628525,19.497830939749004,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.3130613189358575,-13.224870006422647,820
-65.9204186655436,104.99999999999999,-26.057845166173763,28.29882286208972,69.45582284140293,102.66779608496093,22.077430511406874,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.3967870023180464,-13.469755755135282,821
-63.97043823322027,104.99999999999999,-28.389223438347425,28.298822862089594,68.05682748857456,102.58179465814683,24.57547371742773,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.5171957120401756,-13.817962054093538,822
-62.586043211062524,104.99999999999999,-33.08849113003735,28.298822862089697,67.38918911427342,102.75532957113276,27.09026978528085,-28.2988228620898,90.0,6.000000000000009,0.0,0.0,0.0,1.606910627172099,-13.700306716611108,823
-61.15209016499675,104.99999999999999,-35.45138249692325,28.298822862089594,66.39383265533012,102.98469568106354,29.592387801877695,-28.298822862089697,90.0,6.000000000000009,0.0,0.0,0.0,1.7036039819991775,-13.831542981472378,824
-60.06274601840228,104.99999999999999,-35.38974411774433,28.298822862089594,65.26486312679378,103.02767139594154,29.711850182175375,-28.298822862089594,90.0,6.000000000000009,0.0,0.0,0.0,1.7878806378072707,-13.817589797659542,825
-59.61103118417502,104.99999999999999,-35.347769677235554,28.29882286208972,64.5806044642501,102.79312459602399,32.109554942382175,-28.29882286208985,90.0,6.000000000000009,0.0,0.0,0.0,1.8572967271857954,-13.74187585914837,826
-59.457889729137314,104.99999999999999,-35.33164407556405,28.298822862089697,64.32463140589209,103.09526208786875,32.19693176178082,-28.298822862089594,90.0,6.000000000000009,0.0,0.0,0.0,1.8815279073299556,-13.637901879396258,827
