theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
-105.94129628600082,57.22363155185024,48.55006125477767,28.298822862089697,139.68117605943868,4.106690003511067,-105.00000000000001,-45.387100106711564,-90.0,3.9964025729775647,0.0,0.0,0.0,-20.667217915656376,-7.984360620923356,324
-105.90271754105756,54.69294903898265,51.958220735815075,28.298822862089697,139.68117605943868,6.9635103499153495,-105.00000000000001,-44.406273627795116,-90.0,4.279510168080417,0.0,0.0,0.0,-22.570289883607778,-8.611968794606367,325
-106.12834691122882,51.91625036080508,53.106780384970314,28.29882286208962,139.68117605943868,10.564970284365417,-105.00000000000001,-43.79275648007028,-90.0,4.537892610725232,0.0,0.0,0.0,-24.391985119325195,-9.261399352654783,326
-106.04567218490105,48.6198122846985,51.75656956693482,28.298822862089594,139.68117605943868,14.784083671004378,-105.00000000000001,-43.10528486155544,-90.0,4.786674559267423,0.0,0.0,0.0,-26.08126043465201,-10.17723681102258,327
-104.29880106061141,45.79549419948512,51.48882420379212,28.298822862089953,139.68117605943868,19.301521643114828,-105.00000000000001,-42.712522290474425,-90.0,4.96419031976106,0.0,0.0,0.0,-27.500741411508965,-11.25836811335807,328
-103.14893343451679,43.15274639071779,49.10295052699387,28.298822862089697,139.68117605943868,22.511951815109505,-105.00000000000001,-42.32046039374956,-90.0,5.047879542451083,0.0,0.0,0.0,-28.583043853144353,-12.309207532596748,329
-101.73539349145882,41.32419746627115,48.550886806559,28.29882286208962,139.68117605943868,26.334890069412463,-105.00000000000001,-41.658138501744965,-90.0,5.213640888686363,0.0,0.0,0.0,-29.191735634218666,-12.780811179825987,330
-100.7698172248975,39.80551246898277,45.72390753091822,28.298822862089594,139.68117605943868,28.474830098234637,-105.00000000000001,-41.46430508855752,-90.0,5.340497867457847,0.0,0.0,0.0,-29.49227009124466,-13.127126734859507,331
-99.96102747491854,38.916693175572874,43.04500129204023,29.782025198096544,139.68117605943868,30.836908931826397,-105.00000000000001,-40.89271863644951,-90.0,5.399022945959729,0.0,0.0,0.0,-29.65348453701704,-13.726434039318406,332
-99.16609978334483,38.67507692946854,42.55703875712696,30.89683273251508,139.68117605943868,32.35646889169263,-105.00000000000001,-40.53295449912714,-90.0,5.4895497236854105,0.0,0.0,0.0,-29.62828764663176,-13.954971462517163,333
-98.99076613366441,38.70486011617171,42.35742954834994,31.459929736439932,139.68117605943868,32.11029536318465,-105.00000000000001,-40.74446691230497,-90.0,5.620907942442097,0.0,0.0,0.0,-29.36549107206105,-13.760907127459541,334
-99.32540812839244,38.7194605190456,40.06530396043953,31.568821852538004,139.68117605943868,31.81662644395734,-105.00000000000001,-41.06806707088897,-90.0,5.7011226874949195,0.0,0.0,0.0,-28.781608665032675,-13.446239665139519,335
-99.77114239878014,39.273591090017206,40.26524474025091,31.102481550742624,139.68117605943868,29.939010493136582,-105.00000000000001,-41.89803831797149,-90.0,5.771625529031085,0.0,0.0,0.0,-27.980376444612617,-13.084290670536946,336
-99.51303619655928,40.25577006601354,42.21527459310906,30.40823108825764,139.68117605943868,27.254203493477778,-105.00000000000001,-42.75507462465068,-90.0,5.741946169192898,0.0,0.0,0.0,-27.060691721997472,-12.621327824134982,337
-100.54279501795594,41.716007962235075,42.44584119434454,28.919583363466806,139.68117605943868,22.511921865848596,-105.00000000000001,-44.964146510605396,-90.0,5.750582346800924,0.0,0.0,0.0,-25.307737798647494,-11.594786838434656,338
-102.18784357089154,44.21771119120312,43.100568588524546,28.298822862089825,139.68117605943868,16.46880222135138,-105.00000000000001,-46.34596886083438,-90.0,5.722176931825429,0.0,0.0,0.0,-22.792190988253086,-10.745851174829264,339
-104.23084001285514,48.73738354760346,45.87635773261847,28.298822862089594,139.68117605943868,10.095206870489072,-105.00000000000001,-48.517960725496565,-90.0,5.6695514697476055,0.0,0.0,0.0,-20.013818468637133,-9.74536422581276,340
-105.12508513601578,52.489021680033396,45.233648764823236,28.298822862089697,139.68117605943868,6.598645173503057,-105.00000000000001,-49.554630164667806,-90.0,5.575221705520988,0.0,0.0,0.0,-17.10655285458027,-8.655061349884178,341
-105.19507775132804,56.59246759320658,43.770236362974714,28.298822862089697,139.68117605943868,4.510650994575631,-105.00000000000001,-50.70509598027929,-90.0,5.519119414853324,0.0,0.0,0.0,-14.118647944449409,-7.536647728079792,342
-106.05822457117635,59.778966329838255,43.11574864967539,28.29882286208962,50.2861322433592,5.4210262318695905,-31.886394068680687,-51.03382344633002,-90.0,5.455746802923564,0.0,0.0,0.0,-11.529188566250705,-6.523617979601736,343
-106.83448765051745,64.53924937007103,44.42474920405397,28.298822862089647,75.73669886250418,11.0655398338266,-52.3314421361194,-51.100028782179145,-90.0,5.303040264806023,0.0,0.0,0.0,-9.045909455248749,-5.732995974528224,344
-107.73967099237098,67.71570247442905,43.5712481684374,28.298822862089647,91.78608421036405,19.55641191722987,-65.2030024309774,-49.52124932133124,-90.0,5.044390827932628,0.0,0.0,0.0,-6.7927219194952855,-4.719118636932064,345
-107.04985998877535,71.52137918436078,41.73947808617031,28.29882286208962,94.23566189894073,29.325238656549594,-59.82160202805526,-47.342728175678964,-90.0,4.654562392683305,0.0,0.0,0.0,-4.923025159292332,-4.0796513312254525,346
-106.9743905950813,74.96572181029737,40.40395276432969,28.298822862089697,97.3362246642375,40.402080809422934,-57.55364068820941,-41.726619543556964,-90.0,4.110097761231973,0.0,0.0,0.0,-3.3475703021964898,-3.5311753158407324,347
-106.86226127326806,78.25918602041408,39.18899396212448,28.298822862089825,98.92068358921875,48.859553538270156,-52.82983577441306,-33.37542752676977,-90.0,3.523361909284266,0.0,0.0,0.0,-1.565592987078585,-3.1386493508756472,348
-105.47652281789688,80.2048178929998,33.070848330478356,28.298822862089697,97.20884457537244,55.380433263327966,-43.18655193467219,-28.298822862089697,-90.0,2.8079793312996815,0.0,0.0,0.0,0.2526734243939493,-3.091628750305506,349
-104.71148074682219,82.02130405731997,27.32047023392138,28.298822862089697,98.33095174313274,63.46013772376237,-37.71301605607273,-28.29882286208962,-90.0,2.1408201634132658,0.0,0.0,0.0,1.7980222349479618,-3.1803192669689357,350
-103.20000270242326,84.22386767516677,23.835510101215757,28.298822862089697,99.22885816241347,69.50515925076284,-31.978118018268862,-28.298822862089647,-90.0,1.4791248152776182,0.0,0.0,0.0,3.175088550981022,-3.032746343897203,351
-102.11338302183624,85.3096013424485,18.363277148992815,28.29882286208985,99.00236573959103,74.52801635032475,-28.35678926710193,-28.298822862089672,-90.0,1.0354617452373986,0.0,0.0,0.0,4.019671172086278,-3.002728852879595,352
-102.58758468313721,87.02391669602154,17.952369833163072,28.29882286208972,100.6269550721072,78.83584707199643,-25.40386768567685,-28.298822862089697,-90.0,0.7694888305707761,0.0,0.0,0.0,4.5634679398199305,-2.809322713200579,353
-103.79864541500284,88.45714521035525,17.729183998910415,28.29882286208952,103.16799636791731,82.62491977081612,-25.102859140629114,-28.298822862089672,-90.0,0.5250822333801323,0.0,0.0,0.0,4.878324238525002,-3.00310901832658,354
-103.8780176834463,88.90946683064104,17.65042117004475,28.29882286208985,103.55987482537448,84.3541440989642,-22.171508414744487,-28.298822862089672,-90.0,0.5014045702631992,0.0,0.0,0.0,5.123420387257212,-3.205656865718362,355
-101.97599421270326,88.40620350919166,17.67387854047653,28.29882286208962,102.4934908775333,84.64290475168396,-21.87346850253386,-28.298822862089594,-90.0,0.5628368876131028,0.0,0.0,0.0,5.641813747644769,-3.3409691762870883,356
-99.77244143816705,88.17295542231778,12.452108818013325,28.298822862089825,98.13465313633868,86.07680523301664,-11.019247547468243,-28.298822862089672,-81.37639442285935,0.7377537267169499,0.0,0.0,0.0,4.23639262522494,-3.2621083551441608,357
-99.69709441384391,88.96950857255338,9.7289328391172,28.298822862089953,98.32515781381575,88.50034634564415,-8.757282455207964,-28.2988228620899,-60.0160477160829,0.6467760820920859,0.0,0.0,0.0,3.1953903471125016,-3.3232364661128777,358
-97.8180926234872,88.94395111910397,9.567211487679263,28.298822862089697,96.97433736280134,88.86753015035899,-6.214769996676576,-28.29882286208962,-48.53672166873739,0.5502220238084659,0.0,0.0,0.0,2.2707158146328386,-3.2398774321086314,359
-97.98353701353562,87.30658896844481,12.251409145594216,28.29882286208962,98.01931318755238,87.12521999048968,-8.433241670720054,-28.2988228620898,-52.34225303798766,0.3938676485784554,0.0,0.0,0.0,1.8873334861263826,-2.522596704525208,360
-99.39011316881212,83.89556763034606,20.369550104081853,28.298822862089825,100.80985454766721,84.47103361603912,-19.152344486007213,-28.29882286208972,-84.25643879745397,0.3661814898799638,0.0,0.0,0.0,1.6596787620381774,-1.8799932612087609,361
-99.91744134880602,77.07843578324552,29.172506734692256,28.298822862089697,102.55210504766383,78.08806645304759,-28.45575518414902,-28.29882286208962,-90.0,0.46612698092295657,0.0,0.0,0.0,1.9110882772604119,-1.5825751291676253,362
-99.75370106435716,71.22750730069777,37.69464950066756,28.298822862089647,103.64352178486372,72.68013214709889,-37.73158132590778,-28.298822862089672,-90.0,0.6549709533118209,0.0,0.0,0.0,2.3573518060292353,-1.6905732765108061,363
-100.33266797708028,66.3938537540468,43.81369972235185,28.29882286208985,105.87395947861107,68.62894389932654,-44.88149016443628,-28.298822862089594,-90.0,0.9700474655155995,0.0,0.0,0.0,2.7661507708322595,-1.6540002962805145,364
-100.44857740397006,61.71663965208663,47.11674057612494,28.298822862089594,107.51228277788927,65.43148159141913,-49.162037252585996,-28.298822862089594,-90.0,1.2906958516273277,0.0,0.0,0.0,3.0697229361002254,-1.537128253446493,365
-102.16928330748362,58.21524212349632,51.27337792422513,28.29882286208972,110.22763197921995,63.66546478475524,-53.857417229976086,-28.29882286208985,-90.0,1.80289656946907,0.0,0.0,0.0,3.2659981800768003,-1.4357678394168434,366
-104.89741200585408,55.73167749518787,58.774911812444614,28.29882286208985,113.42060617166305,63.45620953287219,-61.236525460109426,-28.29882286208957,-90.0,2.3402822654966267,0.0,0.0,0.0,3.3685707981327058,-1.5393083033380925,367
-111.21940476658644,54.4987160256869,68.8735641176802,28.298822862089825,119.50837004995137,64.15412579108377,-70.39834475534023,-28.298822862089697,-90.0,2.905913410049368,0.0,0.0,0.0,3.5486338144794933,-1.4105311914707421,368
-117.2544611364292,54.592042556341504,79.2189358908904,28.29882286208962,125.70600487625171,66.6055955035164,-82.07917752121351,-28.29882286208972,-90.0,3.303759844809471,0.0,0.0,0.0,3.959542249618612,-1.707861078852119,369
-124.19239974719298,58.85754039317243,89.34034072157057,28.298822862089697,131.21262880111993,70.83885643194785,-91.32165742124316,-28.298822862089697,-90.0,3.648310041347935,0.0,0.0,0.0,4.348844824630853,-2.2449468195770126,370
-126.93990906797926,62.24617720472525,96.35753700879117,28.2988228620898,134.33726406213918,75.2412571976124,-100.91178955246332,-28.298822862089697,-90.0,3.5882406709092254,0.0,0.0,0.0,5.035501416202311,-3.147566075440443,371
-128.1764851428686,67.39679047431237,99.41065965190863,28.298822862089672,134.45365922451018,81.15128814952973,-105.00000000000001,-28.298822862089825,-90.0,3.3783751877996986,0.0,0.0,0.0,5.816720594058763,-3.6058703627575377,372
-125.53247132076999,71.27130161068744,96.11252728874807,28.298822862089825,130.44128477122976,87.35800321899858,-101.99411907257964,-28.298822862089825,-90.0,2.883355448413716,0.0,0.0,0.0,6.568628886267153,-4.141107912755529,373
-123.28905883241987,74.72811695759475,90.10414186399224,28.298822862089594,128.2320153717124,91.97359638499489,-97.63723605227645,-28.298822862089747,-90.0,2.360162151758523,0.0,0.0,0.0,7.377889491491036,-4.682274347143674,374
-119.92565824993814,78.37013049387431,81.33490190129815,28.298822862089697,126.01124738531256,93.91795788020396,-87.95361731536656,-28.298822862089594,-90.0,1.494215468227402,0.0,0.0,0.0,7.8840637494103625,-5.903411854611421,375
-115.61662519542925,81.41730967587397,70.03289707600788,28.298822862089697,122.76492128128194,94.06864350216766,-80.22741937901208,-28.29882286208972,-90.0,0.6554638344394703,0.0,0.0,0.0,7.946461350860921,-7.018464628003502,376
-111.28329120381807,83.78327789794568,57.471836496251946,28.29882286208985,119.97057999072639,93.64777282366826,-69.94585695973817,-28.298822862089697,-31.825934191411847,1.1233010912921284,0.0,0.0,0.0,7.713642190356938,-9.135013289769923,377
-102.81398195820307,85.49121201696867,47.366300153149666,28.29882286208962,113.77142603130346,91.94808983178342,-61.852150753628536,-28.298822862089672,-13.10606778037804,2.5197001964869896,0.0,0.0,0.0,7.47393365311507,-12.177216285827864,378
-89.35596584234912,86.94232264451203,27.534805364702407,28.298822862089825,103.71529491819584,87.67907377233273,-46.440783573103616,-28.298822862089697,-4.874578569874677,3.828409656914853,0.0,0.0,0.0,8.017818887275581,-16.089816269888615,379
-72.3163597869442,90.42670681880752,10.754429776195998,28.29882286208985,86.62009145768623,82.58039802642196,-29.99243776180077,-28.298822862089594,-0.32467308629288577,4.590340316067587,0.0,0.0,0.0,8.973294302246584,-19.953144500949747,380
-60.79306976584518,95.13044346910259,-3.1407073417630476,28.298822862089594,71.90621059359331,78.8209727461132,-18.367468916183753,-28.298822862089594,3.0173066426970503,4.379636753497341,0.0,0.0,0.0,9.782592262455884,-20.037800726894428,381
-49.53967633919747,98.57995792693198,-16.974141065522964,28.298822862089825,59.05843073843039,74.79753299387362,-9.70825781459304,-28.29882286208972,6.046688914011686,3.7598504162342423,0.0,0.0,0.0,10.260858788575717,-17.911103101394165,382
-35.97535107674705,99.21667751856761,-20.911662436713137,28.2988228620898,43.90616230058833,70.23000745257187,0.7759408898534051,-28.298822862089697,8.04618307524539,3.2707526487323917,0.0,0.0,0.0,10.011989910757471,-16.205077290123896,383
-22.69155861454183,100.4488896470737,-25.698190630755235,28.29882286208972,27.53564603834846,68.30909162332793,11.068737813700354,-28.298822862089594,10.659633781218805,2.6956713205581497,0.0,0.0,0.0,9.49870963909575,-14.294490680182147,384
-11.784537990645006,101.323601420887,-27.58283220358727,28.29882286208972,14.95513335305717,65.50336331384563,20.01994001274183,-32.673055888993325,20.19266103960058,2.155938491886687,0.0,0.0,0.0,8.999396437601378,-12.578623336964535,385
-2.847352944923014,97.0269674971517,-31.211861577567404,28.298822862089594,6.238931317226377,57.93776608559522,25.799139318621357,-39.48236570308176,34.80712538558702,1.355378675420822,0.0,0.0,0.0,8.440363596822912,-10.229247312309045,386
3.893202580338207,96.08339258690928,-34.37861268311323,28.29882286208972,-3.5367215954048437,57.290362117302884,32.454111578013055,-40.060969550026975,61.1825741908822,0.8468342507744961,0.0,0.0,0.0,8.030517695384383,-8.601323863643634,387
9.164415004663066,95.82116106374542,-35.235147512362545,28.298822862089697,-10.977889313668545,55.22073669703732,36.10497773228806,-41.76440155931802,90.0,0.9201778014514164,0.0,0.0,0.0,7.610215410486097,-6.176714602506195,388
12.553715502404327,93.66343564418104,-37.0194674183671,28.298822862089953,-15.454057446437558,55.07118511648959,38.452276717679055,-42.42847410536201,90.0,1.2464384772002828,0.0,0.0,0.0,6.947724520963949,-4.147379248534791,389
14.864047031266928,91.67092460959253,-39.8415612333086,28.29882286208972,-18.151123360559005,54.84220844822959,43.08648173303167,-45.043827290588624,90.0,1.7541432492010782,0.0,0.0,0.0,6.274657038964908,-2.1715175009622834,390
15.893705988058876,90.84311945442064,-40.37371597299299,28.29882286208972,-18.018553221953,54.28363057224426,44.46095371201511,-49.150823319184354,90.0,2.2615845591162627,0.0,0.0,0.0,5.611004230882579,-0.46590743814827185,391
15.315656103265855,90.50534339199879,-40.799887278041844,28.29882286208962,-15.123909218740982,53.724098172820746,43.03634069741592,-54.64237895049121,90.0,2.6355006742410607,0.0,0.0,0.0,5.068209242734088,1.1973285696630893,392
9.395942504604426,87.9377910457741,-38.81690380538201,38.48461992843113,-8.496018378273861,52.41758127898266,37.85699870858845,-63.2259915434275,90.0,2.996970368272656,0.0,0.0,0.0,4.529230644490407,2.743897656097361,393
1.350776267259193,84.82349113771822,-36.27182546861346,49.28327443568984,0.9546374737209553,50.49744337336313,31.990078236190712,-72.82194399543832,90.0,3.2024847974980104,0.0,0.0,0.0,4.183606219901697,3.9656061542624865,394
-7.137561630074181,82.28601360678852,-33.40105319022396,58.27239933485331,13.014577779622487,49.667505595588885,23.0970712520278,-80.8918646236962,90.0,3.4056984841058195,0.0,0.0,0.0,3.94141301222628,4.903088858166295,395
