theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-85.8929701255317,58.1185464103848,-36.1246760477325,20.3969935955293,84.9715342310118,64.9034672132655,19.1211281148421,-14.5380919196056,0,0,0,0,0
-87.21573662945,61.6535694714989,-26.37608628839,15.2904545502152,87.5815970146135,67.0968967398553,6.08615074077639,-12.9589665562649,0,0,0,0,0
-87.6137715037818,64.0156233585022,-12.6228373547167,12.3929615010753,88.4970407065193,68.9736493114735,-5.90254605135382,-12.0811265676093,0,0,0,0,0
-87.8510794824342,65.1511848325041,0.158453221345837,11.4144708176339,89.2580573014087,69.3730429733705,-14.1794421433457,-11.8670945811023,0,0,0,0,0
-87.14890924986,66.6307695689335,6.41345261188044,10.8315191009239,88.8081378945976,70.7034270117919,-17.5397923516729,-11.1599814184615,0,0,0,0,0
-88.4359261805662,67.5336836778285,3.29679957740001,10.0941332952501,90.3234026780776,70.7531316135469,-14.0949516277202,-10.5651718128367,0,0,0,0,0
-89.2966365630483,67.8717013233008,8.13076940161614,9.76639117490763,91.165308516811,70.6786494882988,-17.28165218005,-10.3309246859679,0,0,0,0,0
-90.0896319757133,67.4548078947204,11.3596777227439,9.73442092945535,91.9808485525084,70.3151448973888,-17.9715396755756,-10.2198048045601,0,0,0,0,0
-90.6361524049767,66.3625825281059,15.8620672839514,9.89212296574638,92.5060520976851,69.1440872349537,-21.0039948776987,-10.3719404713542,0,0,0,0,0
-90.6559564631646,64.4405384322984,21.3684810774012,10.5461253035471,93.3564148539736,67.4955221234452,-24.5877376231929,-10.6536251380072,0,0,0,0,0
-89.710506166362,63.8023470481937,25.5248928255025,11.0202765924244,92.810158309353,66.6823465292358,-26.7993827528921,-10.9097829464909,0,0,0,0,0
-88.9682963450814,63.2178929182892,27.4923506593222,11.4809132007461,92.91686532253,65.9448020271651,-28.1563068508927,-11.2076364663314,0,0,0,0,0
-88.1528839806421,62.496835585299,29.6461901733372,12.087057903659,92.7866681174331,65.3108387522683,-30.0678925324166,-11.5322034232132,0,0,0,0,0
-87.0382213989283,62.4686082300657,29.5946139747519,12.4080205892347,92.4552546802112,64.9943168652625,-30.7597087603701,-11.7967427507386,0,0,0,0,0
-86.0070266641764,62.7260297596938,28.424404645635,12.4316934784635,91.8341780744569,64.9722515642305,-30.141907688848,-11.9264057100778,0,0,0,0,0
-85.2101084421681,63.1560761742907,25.7009055214976,12.3154684701585,90.699141591128,65.067324681689,-28.7064108009147,-12.0169645813087,0,0,0,0,0
-84.3729684540052,63.2367740598129,23.7876855126014,12.29799973197,89.9398396670969,64.8643081456747,-27.9110806607067,-12.0632714165498,0,0,0,0,0
-83.9994346573192,63.1111573344716,19.9878827699206,11.9682344415279,89.310835339335,64.4490196151869,-26.0155792233072,-11.9123438483236,0,0,0,0,0
-84.0701407539853,62.3495103425202,18.1347618670909,11.8676553043202,88.4891458594086,63.5281240934932,-25.1917930886999,-12.0621374438079,0,0,0,0,0
-85.7034542708719,60.9946014009712,18.7520896272487,11.7964552528604,88.9622806913514,61.7518300721364,-27.143453460962,-12.4721463018072,0,0,0,0,0
-88.1502850655529,59.2150405098997,22.2312877556017,12.1584300213907,90.3473307045635,59.9151313520655,-30.8254516751383,-13.1271249949328,0,0,0,0,0
-89.5015852492289,58.4262396854996,25.3201973235208,12.3128278853804,91.1088734666757,59.2224254303027,-33.9791629163782,-13.5481789898257,0,0,0,0,0
-90.5713360001175,58.2865066342568,26.3518072717105,12.2451679182677,91.7129095896501,59.2630304822366,-36.1385748181079,-13.7334996246509,0,0,0,0,0
-90.4257929958233,58.9775763090199,25.2840206418268,11.9521788898274,91.7390646858833,60.1458197489627,-36.8354718030419,-13.5742178112091,0,0,0,0,0
-89.3097643027718,60.34089473865,20.428381590172,11.3977479279403,90.5577483065904,61.7429668452723,-33.8624780457003,-12.8204476100747,0,0,0,0,0
-87.2773833178664,64.7947174520022,-5.20900395361002,10.486712951625,88.4733639520318,66.0932371573425,-16.8263312975631,-10.4007528384946,0,0,0,0,0
-85.9591060989531,67.9643143972021,-25.7412052819371,10.786121155304,87.3043039187567,69.8408624276423,0.767715002747678,-9.98758138530206,0,0,0,0,0
-84.2219993063998,71.4104996206025,-47.996647070805,12.7600676082978,85.574526846573,74.3226544431018,31.588947420241,-10.4780399139533,0,0,0,0,0
-81.9648901479402,73.3742151950719,-64.4506225438714,17.7910138791668,83.500409001567,77.9410050998124,55.6064305272811,-14.4860359226328,0,0,0,0,0
-79.9189355116446,74.8565282052514,-73.8914449183481,23.1955362780016,81.4756180477123,80.5492448389182,68.0526453137413,-19.489926603495,0,0,0,0,0
-80.3521451433204,73.6388672288193,-82.6313955936105,37.3788006440594,82.0371796555274,80.3565414918801,77.7893303185165,-32.0426709384455,0,0,0,0,0
-80.3211222546966,73.1435056057936,-85.7239654413705,44.0269903428955,81.1689173568848,80.2422605554108,81.1155918015681,-38.2193978863735,0,0,0,0,0
-81.3047329190426,71.2721047288971,-88.2167502284222,50.1797475377199,81.8002947833867,78.343948589101,84.0612094412419,-44.8777047744411,0,0,0,0,0
-82.5969840489592,69.84976667265,-88.740996555815,51.5896296589808,82.7542814413332,77.165168800705,85.3729837188783,-46.3363859391076,0,0,0,0,0
-84.0133006327346,68.0609507214303,-87.352104722037,49.4288656445983,84.1928459008311,76.0474171494935,84.4763421808328,-43.7538248276723,0,0,0,0,0
-85.1399102080561,64.9689799103829,-84.5545533989843,44.3406522496426,86.3486890249253,74.4841573106323,80.3758929791223,-37.4727444223893,0,0,0,0,0
-86.0176840493871,63.1676349189022,-82.5484879586819,41.6565396858796,87.8632885672706,74.4312263755159,77.7189242612064,-33.952874017154,0,0,0,0,0
-84.2441704847915,62.1067142321795,-81.0468991626316,37.1265641559102,88.6854483981834,76.2297265350746,75.0174113350699,-28.2311956688968,0,0,0,0,0
-82.0387672584518,58.80847945003,-80.4071465584343,35.2750249877943,89.2746162039671,77.5344180271688,72.784483777069,-23.1097565555904,0,0,0,0,0
-73.947946145838,53.5537170430424,-83.711550280038,36.8504312421696,88.5819450742666,79.570352731093,70.5031969727526,-17.7543229850849,0,0,0,0,0
-53.8916226024506,41.5818367590848,-99.8759668640348,54.2183826073506,84.8015726390686,81.2705402829866,73.7313195006323,-16.6675397102193,0,0,0,0,0
-39.2615020697408,39.1211765568803,-115.033467599224,63.8904543881053,82.7651965689712,81.6725776274166,71.038457948036,-15.6922490711779,0,0,0,0,0
-21.8269255211912,38.1513468238836,-133.696718348168,73.5836220573172,80.8847680212463,80.5322621362232,72.6442635302147,-18.9701265385012,0,0,0,0,0
-3.98902643319869,37.7104904434953,-151.210877133315,84.9049753230611,79.545825791134,79.6862975938842,76.0984589700194,-22.691018777618,0,0,0,0,0
13.3416411169286,41.76936464307,-166.100377238729,93.1978472036071,78.8445468773658,80.4256342328831,80.8030861477347,-26.8714971799548,0,0,0,0,0
24.6750727983597,45.5951182924243,-174.393868588442,102.937537642764,80.0919652863192,79.2346812372376,82.3604733003256,-30.9382208577282,0,0,0,0,0
28.355495646942,47.0489942228235,-177.719850014949,106.658158380935,81.6830099610029,79.4122514293664,81.5461678031691,-31.9712357159001,0,0,0,0,0
27.5991991340401,46.9048782205422,-178.967639869168,108.100276834879,82.817144751235,78.6193874603957,79.8230841241434,-31.1998821889664,0,0,0,0,0
18.8168564838109,43.1247242709212,-174.763291217652,106.666991958565,83.5551913228773,78.622884027621,78.2315366543891,-29.6588803286197,0,0,0,0,0
3.27656759293399,33.9396294477165,-163.284041065513,102.044132400163,84.2205064172253,78.7207469966919,75.7396208218455,-29.0065434080157,0,0,0,0,0
-45.6873106803439,30.4772741011961,-120.491037528886,89.2554813728062,83.8388555343412,81.3222734030512,74.759696386619,-26.975876159816,0,0,0,0,0
-56.8597691905075,35.3695778583404,-109.660944698966,81.761735701917,84.2838010137712,82.3093243690739,78.8355676263114,-26.5310612361745,0,0,0,0,0
-65.6320128119208,45.2996095309395,-103.312813683352,70.1158397979152,84.4884091708735,84.1119219709727,81.4329697040545,-24.7433971953967,0,0,0,0,0
-69.1177824190321,57.215427342262,-102.162689624239,57.1939035026208,83.6335850572977,86.6781790600979,86.0801873815766,-22.9158340959619,0,0,0,0,0
-70.811196532782,68.3994388870335,-101.97556655392,45.2633825804793,82.2430898329101,89.7878593108871,91.5594632550445,-22.5762626240912,0,0,0,0,0
-72.0531001084503,80.3562372889622,-104.445942870542,36.2567756003651,79.6467453477437,93.6414870052096,98.0164034479183,-24.8825691089377,0,0,0,0,0
-71.8048835239627,85.4804842554646,-106.037513932211,32.5577719591781,78.1898477074097,95.1286279903098,102.060017088101,-25.9181032690568,0,0,0,0,0
-70.8784406970712,89.4485644866543,-108.589144241254,29.6664579500124,76.6996465442829,97.0059018711851,105.230669653413,-25.7696459465197,0,0,0,0,0
-69.2387712165354,91.7482103609833,-112.074307763271,27.4078364991611,74.7621949089969,97.3818947446949,106.840793209779,-24.8504727988887,0,0,0,0,0
-68.0386799367008,93.5575551962312,-113.888443402974,24.5884041325309,72.8765682173521,97.6270187845563,107.689166671059,-23.7907095025984,0,0,0,0,0
-65.6369614294762,93.0977624858362,-115.073914020963,26.4708503098816,70.4733009969559,95.4319227673681,107.852783209227,-26.6139283078742,0,0,0,0,0
-64.3348067743677,92.6113924377116,-115.084773776874,27.5284564089812,69.2472294430393,94.4566175768082,106.508295254893,-28.1365446654861,0,0,0,0,0
-63.5314671910399,91.6797618955905,-115.774129808982,29.1603399380117,69.1725148655341,93.101892440324,105.857441218654,-31.1488751179074,0,0,0,0,0
-62.6834847119154,91.4940569027786,-117.797965776174,29.454141955552,69.1423632886212,91.8360151178198,104.883318682231,-33.4388032349374,0,0,0,0,0
-59.7813605707607,90.7832981446878,-118.957182219759,30.6737286811694,68.748370875834,89.8070131010066,102.964465720747,-37.1791010187256,0,0,0,0,0
-55.5819368580947,94.0864656571706,-119.810472855254,28.6642490757474,66.1189839941143,87.8673966481993,101.020644694607,-39.3231523315519,0,0,0,0,0
-52.0189525128511,96.2979159139838,-118.855324398856,26.8016594125586,63.5667158499818,85.7070906852693,98.7150328566802,-43.2368040669329,0,0,0,0,0
-47.2804556528871,97.1710091868208,-119.752918449195,29.7919789193166,60.4476615984593,80.7706726690318,97.0993994728108,-52.3061507553408,0,0,0,0,0
-41.3927565466761,98.7654452441007,-123.045373784481,33.8975559696746,56.5706603288201,75.8806796642783,98.4166059694042,-60.9448040299772,0,0,0,0,0
-35.6850180397559,100.603596914675,-125.441096461632,37.9208039871292,50.890551374615,72.7749536938248,101.803692741598,-67.7733587978507,0,0,0,0,0
-26.2351417699421,103.570565551763,-129.094375535328,47.7179008918318,38.1679046113296,69.1937331321467,108.862313933886,-79.413204010354,0,0,0,0,0
-22.871165863022,104.986849942952,-127.400241711696,52.8457787777933,32.2370320151572,66.9287877469879,111.224426285465,-87.833139665869,0,0,0,0,0
-17.5693386678979,105.061119462469,-127.916344321341,58.7542708678553,24.1447668398672,65.7971065419965,115.508183549835,-95.5090789978989,0,0,0,0,0
-14.5105559876451,106.105674322252,-124.353100952194,63.9191936902774,15.3911340916171,67.0485807309092,121.359218820476,-100.202982134892,0,0,0,0,0
-11.3571294789863,104.128243792283,-121.701102979333,69.6607853469661,8.40294011763876,67.4364145707799,127.533598778323,-102.920184205879,0,0,0,0,0
-7.72838571307179,101.891951773996,-124.547826343294,71.8976046360795,-0.687098204670747,74.0228970965582,137.191702042117,-103.852212294917,0,0,0,0,0
-7.5387203742952,100.315848696932,-123.855236218098,73.2088076243144,-4.00520994034315,78.0291831958576,140.22013761569,-103.870771730073,0,0,0,0,0
-8.68652828812114,96.3460379819282,-123.478568047574,72.6854332228251,-5.38308566554343,80.5038887825513,142.450476881553,-103.248877598726,0,0,0,0,0
-8.53454542975879,91.7989114924572,-121.515844283417,76.1129041199324,-4.78953129558033,83.1295972666686,142.249830118372,-102.348703866614,0,0,0,0,0
-8.94982847280832,85.0535582548085,-119.267026598555,84.5615450636223,-3.15657768180176,85.0028029581396,141.251397952431,-102.208962075419,0,0,0,0,0
-11.1711682709426,78.0819595017116,-117.721820959295,90.5491894701166,3.84144591108381,89.7276123346238,137.605500749446,-93.22285413926,0,0,0,0,0
-12.4292242188054,75.9735359651078,-118.564031470078,93.5026494898537,7.29918656901833,94.7585581362752,136.076435105145,-86.9888740044925,0,0,0,0,0
-11.9739360792721,72.5378839450744,-118.705999313655,96.4084367566383,9.24271135754225,97.2120722979977,132.367375045589,-80.4481311206812,0,0,0,0,0
-13.2852073046296,69.8294174071583,-119.369441402295,96.8277028722177,13.6294550427689,100.519747938651,129.122900270631,-67.8177883513724,0,0,0,0,0
-13.2572170349682,67.3006506114753,-123.544440446608,97.0705389111263,16.347594500005,103.206041578549,127.014808401522,-57.1691904566271,0,0,0,0,0
-6.03115661774035,64.3487027170797,-129.779980073236,100.815297511305,18.2214360715405,106.881576356779,122.951519927804,-47.4968024243833,0,0,0,0,0
-0.99861662122899,63.0979180127285,-134.196703926777,104.095280357919,19.0396033487533,108.898034001269,119.319133329064,-42.2715355726079,0,0,0,0,0
6.77694481952932,64.3263676218629,-140.592777541586,109.769307065258,16.0962213354756,111.057953173205,119.524363267979,-45.8424362745071,0,0,0,0,0
12.6826928220034,68.2565846637365,-147.027755343826,113.640240575282,12.6774408194422,112.201703303943,119.628403288395,-53.6077112022589,0,0,0,0,0
18.6647563380432,73.9100451321842,-152.109103737255,114.680790317959,9.16926881116635,112.219305688468,120.41719240559,-57.8120952281891,0,0,0,0,0
20.4746302495089,79.433974568134,-151.791800236566,113.23596617478,4.31935278702446,108.243074098499,121.571073742541,-65.114526932429,0,0,0,0,0
20.5054371262511,82.4045900914197,-151.398986331406,111.142793794584,3.19616811557856,105.60947283372,121.638189028642,-68.570788538495,0,0,0,0,0
19.7305331481403,83.8998672497607,-149.605454714091,110.520552617207,2.65249483002023,103.12383204628,120.656426642981,-74.7382258577174,0,0,0,0,0
17.8138711164427,83.3692670836109,-146.671099254416,110.19573707538,3.27404980190803,100.832636033487,118.1347574784,-78.186346297012,0,0,0,0,0
15.085290506643,81.9921859017603,-142.575487640408,108.776134732803,4.2599988034093,97.7610936531991,116.253860211049,-81.5698149107711,0,0,0,0,0
13.6462471988811,81.2723509636966,-140.582112617339,107.93778916985,4.67619147842748,96.5558241744934,116.123056520603,-83.8317068035894,0,0,0,0,0
8.32986287113863,80.6676346211419,-133.443330750252,100.704863727536,7.3406992834974,90.7480353209808,112.64906559991,-86.1927278063039,0,0,0,0,0
4.54679010382455,81.4747481490604,-129.674835391143,97.0898686278679,10.619086933599,84.2334679436348,112.483107955791,-90.5211482623291,0,0,0,0,0
3.08247704691192,83.6950328699815,-127.337068757886,94.1078871579526,11.9111852031563,79.8535036337981,114.178823139333,-95.1526746900614,0,0,0,0,0
2.15861702943604,85.5315987695038,-123.512028867768,88.617639052408,10.5852681011476,75.7830338920293,114.001110010632,-97.4363772262208,0,0,0,0,0
1.84890561166776,86.0573661206912,-121.732748625067,86.5384590203092,9.56530698534775,73.1182738661786,114.700135858549,-100.746962044606,0,0,0,0,0
4.22386501172363,87.3181183691714,-120.439746732615,81.9502374630909,1.06355180159798,70.9771308366431,117.441651990586,-99.9612446232116,0,0,0,0,0
9.35712571173417,89.5179580446589,-123.007050353288,81.9815351268378,-12.5707224428424,69.6053791537481,128.496910427317,-103.539465688406,0,0,0,0,0
19.3344383197013,89.6499214323822,-128.726485241942,86.9164482748005,-29.7872307455929,69.3008464465708,143.713066756722,-110.452155243955,0,0,0,0,0
34.1830151915724,86.6952650055074,-139.739017541931,97.427585196346,-47.8275534240971,71.5125681170718,160.322603825367,-118.810091696885,0,0,0,0,0
39.9835375115601,87.5282479805319,-145.490937759657,102.512643963729,-55.0132835614223,75.5986262738947,168.077288292549,-122.580664863409,0,0,0,0,0
50.8798503432878,80.3475866448887,-163.689656278268,113.509993796309,-49.0774446133878,77.0597616700423,178.354954897513,-127.501759998366,0,0,0,0,0
53.3441514884234,68.7964330068132,-177.766651578225,120.344732483362,-37.0341216475442,72.4749560877539,179.204361926178,-126.343443907978,0,0,0,0,0
47.3508697577555,62.7759183090645,179.283365800709,123.376848538635,-23.3543516232936,70.3532563295188,170.780972083983,-121.469244233976,0,0,0,0,0
39.8132467020324,61.3147355741629,-176.034715126274,125.247576383502,-15.3707640533727,69.2702311223531,158.362507622017,-117.591347438316,0,0,0,0,0
35.7545992856492,63.0306123053626,-174.297429003663,126.227953592626,-14.1634006550605,68.104419704259,153.824480723627,-116.279780801067,0,0,0,0,0
40.4386401677851,68.4896370153666,-170.843534816948,129.025518462914,-19.3219383274229,76.6836699241125,148.59763367988,-114.532575045194,0,0,0,0,0
47.676728628978,72.3377761814911,-168.843794397791,128.924544867105,-18.9073500587077,83.0477957215308,142.233419927108,-102.891227581138,0,0,0,0,0
50.9297432403381,73.2841411391847,-168.705958151189,126.428046592526,-19.2594249932996,87.2811430121423,139.843695459382,-89.5926536293959,0,0,0,0,0
62.3882209940077,68.5036561801859,-172.271605090625,130.743561216197,-21.8324182249778,90.440804815007,138.833004425584,-86.0586948116223,0,0,0,0,0
69.0371372077433,64.4548611247806,-173.939126806115,133.070096813974,-24.6334587226715,90.5579377549624,138.804164651716,-85.6477854571402,0,0,0,0,0
73.2882062623267,64.9785664667312,-171.364885056125,129.389462934553,-31.4881979543618,91.6051522847993,138.549695870202,-74.6143444025603,0,0,0,0,0
80.1252445462331,63.4420330508978,-174.316595681274,125.936664102663,-36.8818794860824,93.5601400997246,140.108562027841,-65.4292890081016,0,0,0,0,0
79.3975532839925,62.9904386400516,-173.828674884045,118.033485426948,-42.6889847438585,95.854139507537,140.869475870712,-60.64039948814,0,0,0,0,0
77.10567297761,64.3389310855157,-174.387270544909,112.322337822283,-46.3335573302433,97.3375492974836,144.127491976935,-64.1867122965024,0,0,0,0,0
76.1554145993551,64.9982885335353,-174.608770820163,109.298074267907,-47.4952365864244,97.9628450355019,143.719217470819,-67.2961833427419,0,0,0,0,0
81.4604170725138,60.89798356281,178.675179976745,104.672257676007,-50.0455607726274,95.1554993450665,146.88110323118,-74.21492850597,0,0,0,0,0
77.8670154339441,57.5398592483623,174.079475754297,99.8407189779497,-47.3830830215432,93.3657662711313,149.832570169781,-79.4174756191194,0,0,0,0,0
75.6832866376305,55.12872643194,171.790737936226,101.067021035154,-45.7890152478147,89.5967861507865,151.76732669268,-86.4675157241594,0,0,0,0,0
70.6362119885756,55.2104737918187,170.85773107703,102.21415980211,-42.9857146114514,87.7237127531603,154.932848801556,-91.0832281874291,0,0,0,0,0
66.2959856235795,57.0185570451861,173.708862038657,101.343649695118,-41.2414858688403,88.0747754820004,155.271338200459,-90.5491290816772,0,0,0,0,0
61.8068831326247,55.4628697061969,171.560347432088,103.889047399251,-37.3488383971731,84.7415675561401,158.084411308392,-95.8784632793213,0,0,0,0,0
53.7122112687776,56.5447925927635,174.124582339402,105.419932865486,-33.7872911844333,83.6058293355468,158.922412308406,-98.7253279073227,0,0,0,0,0
