theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-107.197209425716,77.8322572244768,2.7654326910851,63.6921723527153,106.366010356783,75.645304700044,3.31191434857783,-63.7957541722117,0,0,0,0,0
-107.198704426666,78.511529702497,2.83302446960491,63.7549762465541,106.501240973344,76.0135806154933,3.24329828734415,-63.8413631283698,0,0,0,0,0
-107.546672383797,79.2154909540707,2.96159800896166,63.8626993099876,106.917558854935,76.4592337462169,3.11020941298904,-63.92858966955,0,0,0,0,0
-107.988085299267,79.8565480002649,3.09226819655439,63.9738561922766,107.378456977209,76.8338155929101,2.98023679737977,-64.0146234233896,0,0,0,0,0
-108.259421974329,80.5342693520524,3.19213974941252,64.0631968217307,107.743871521077,77.3521244469044,2.86114872449386,-64.0967130434561,0,0,0,0,0
-108.734501103838,81.1397631278249,3.30941365266858,64.1693786576388,108.372876684773,77.8388006630087,2.70120903718615,-64.2069171250365,0,0,0,0,0
-109.271920617579,81.6971197859796,3.42306017147024,64.2761092359908,108.84691456456,78.3983743679561,2.57261755097358,-64.2999323191949,0,0,0,0,0
-109.343245905473,82.1950780517443,3.46594532068556,64.3201526236239,108.95759723022,78.9415338619488,2.51451360796301,-64.3464682938462,0,0,0,0,0
-109.516305496944,82.6612553048798,3.51764922539519,64.3726539276702,109.212881786797,79.413644032432,2.43955344558634,-64.4042111182162,0,0,0,0,0
-109.743980603132,83.024275682171,3.56666160459395,64.4234439498771,109.589967371497,79.9077753148417,2.34786920031979,-64.4756268844721,0,0,0,0,0
-109.795075794116,81.9805438281981,1.22521036454484,64.4549400721212,109.606720395033,80.3825973966751,2.31608064949899,-64.5027612822791,0,0,0,0,0
-110.053001019106,83.507214762754,3.6286029370485,64.4900032923643,109.948751113567,80.7524095261181,2.24466327504342,-64.5605870832551,0,0,0,0,0
-110.069009724326,83.5835889312892,3.63460110760354,64.4965679647292,109.897165435401,81.0351834095311,2.23585621232695,-64.5684968752225,0,0,0,0,0
-110.108235461931,83.559181510971,3.63734182595277,64.4995702204131,109.738054631855,81.1916478982115,2.24842095898907,-64.5576377376129,0,0,0,0,0
-110.205159196394,83.4950636652933,3.64401230715401,64.5066795890023,109.654116179527,81.375210342227,2.24856563580144,-64.556362061528,0,0,0,0,0
-110.237778805513,83.4081667906494,3.64281350659431,64.5049584462762,109.519521495922,81.5105953887163,2.25781923927727,-64.5467221397071,0,0,0,0,0
-110.145581536444,83.3251161880397,3.62842041002804,64.4892118239511,109.423265337345,81.4765138321363,2.27253566190649,-64.5338815688424,0,0,0,0,0
-110.216245845439,83.1900609781698,3.628794471161,64.4886597116981,109.450870993451,81.4855641436353,2.26835778085152,-64.5375394073803,0,0,0,0,0
-110.120057103289,83.0796119227526,3.61210790194286,64.4705683146941,109.242528096149,81.493874995906,2.29500266958584,-64.5131975121607,0,0,0,0,0
-109.946761003899,82.9566911762734,3.58559363548306,64.4426384894574,109.075163537679,81.3222777267169,2.32882640538722,-64.4854646358129,0,0,0,0,0
-109.837243166005,82.7522093225939,3.56097997047416,64.4164309754886,109.008885309192,81.1965143165795,2.34658485445453,-64.4717526589451,0,0,0,0,0
-109.725300298556,82.5753969739855,3.53707722546565,64.3914946061599,108.951113681407,81.0466194747809,2.36515170817916,-64.4578322075325,0,0,0,0,0
-109.428890854148,81.0958086862903,1.12086768568949,64.3570260944134,108.444849826114,79.5496443767227,4.82368452194319,-64.4449872003622,0,0,0,0,0
-109.090450758952,81.0513823195977,1.07043576036807,64.3137346979492,108.127653414067,79.3739358009082,4.88818566756748,-64.3982034254013,0,0,0,0,0
-108.739508625881,80.9609000557699,1.01439702060807,64.2650667397356,107.811746583436,79.2114223263408,4.95297906102641,-64.3513838090983,0,0,0,0,0
-108.238323485511,80.9331948213845,0.941357190764336,64.2005575115746,107.348128897667,79.081874112338,5.04052670681651,-64.2862255114042,0,0,0,0,0
-107.771776473053,80.9371301787286,0.875887970407945,64.1407286289514,106.869185818673,79.7649419995149,3.83275420580827,-64.1851951463251,0,0,0,0,0
-107.25657166282,80.9312904956527,0.802865120754234,64.072101990476,106.192981206963,78.3466554351749,6.30668096970874,-64.1608366965381,0,0,0,0,0
-106.84195510377,80.9155669656014,0.743033308705549,64.0147327803511,105.668946310922,78.2967040508607,6.35916347884691,-64.0834096910346,0,0,0,0,0
-106.39924903035,80.9115288951952,0.680487763893098,63.9528688804264,105.067305787545,78.2864742182569,6.41854742956465,-63.9943012666693,0,0,0,0,0
-105.973168743572,79.5231567009993,-1.81509086378205,63.9270417690835,104.514764298698,78.182668961994,6.47632556805937,-63.9055925985737,0,0,0,0,0
-105.36457235251,79.6077658011595,-1.55513671915475,63.8247950889555,103.944702579253,78.0551080565798,6.53740039200156,-63.810708332474,0,0,0,0,0
-104.278832087569,79.4484918858012,-1.63342759668416,63.6454058202474,102.863685491948,77.8601905278517,6.65378383064274,-63.6265164651733,0,0,0,0,0
-102.980696317665,79.214561691694,-1.73122203582329,63.4165325122075,101.724038693392,77.6193260854194,6.78108189360847,-63.4213246214031,0,0,0,0,0
-100.704126412114,77.6564764824094,-4.43003910517425,63.0702196565643,100.422104360913,77.3735896832694,6.92908178426981,-63.1768754649431,0,0,0,0,0
-98.8214239159826,77.533585372557,-4.60804382304787,62.7047026501108,99.7136353451597,77.0988538304645,6.96517836864544,-63.2740144340884,0,0,0,0,0
-98.0017152124674,77.5176913926803,-4.09312211404995,65.1449752808018,100.05958174719,76.8728604356592,6.46460449285127,-65.4957998373445,0,0,0,0,0
-97.9596474027002,77.6245789597203,-3.07557985709681,70.2028609762797,100.25152235368,76.6689455058822,5.90250987500065,-68.1354435377972,0,0,0,0,0
-97.7731979779223,77.6770064798603,-2.24829237932224,74.9177962739745,100.248909199312,76.5343327612429,5.17503628414102,-71.8525647755839,0,0,0,0,0
-96.779350107762,78.0855800509831,-1.59964616341281,79.7238534981848,99.5167731981985,78.3213788223367,2.09437132940843,-76.140002217193,0,0,0,0,0
-96.0159628156399,78.225471834239,-1.18906616456533,82.9765356568415,98.9920640482993,78.3976189202734,1.58273603770215,-79.796637693512,0,0,0,0,0
-94.2462001054272,78.4921989572742,-0.955519356281684,85.6538026100963,97.241813588155,78.643645804871,1.24297633559584,-83.117104548652,0,0,0,0,0
-93.435974906778,78.4353395538308,-0.576419504033794,88.6158840087846,96.6692744530749,78.5100559778389,0.847193738720392,-85.9520605027595,0,0,0,0,0
-92.7131064990513,78.3698530876858,-0.244885292665003,91.2169673152988,96.3995434987144,78.4903919625251,0.533581663869313,-88.3988872391413,0,0,0,0,0
-92.0776624508767,80.0463673487488,2.23514073278994,93.0750552836353,95.8386347669451,80.2702289262651,-1.97919675398887,-90.9133353502583,0,0,0,0,0
-91.2819306927387,79.7110158948126,2.49923041779027,94.3553606021169,94.9398502573208,80.2081432939107,-2.20533093328203,-92.8873756672153,0,0,0,0,0
-91.2201924391312,81.0461147809605,5.11823118694437,96.5113018929705,94.8146004859826,79.886716497546,-2.65331092365778,-95.7460911705031,0,0,0,0,0
-91.1090610218769,80.5447439215455,5.49263191714277,97.9524317910409,94.6171727401173,79.6940311698659,-2.96986109219355,-97.8425451101446,0,0,0,0,0
-90.1649316240794,80.2921299092602,5.81432656913259,99.8913118326074,93.74886412819,79.635248861311,-3.19769031707622,-99.7935030731094,0,0,0,0,0
-90.6358905211085,79.9318859788753,6.21350703112708,101.819682975752,94.2576941753674,79.468638848068,-3.46086387741778,-101.314120448052,0,0,0,0,0
-90.9954659550389,79.5836259390142,6.67402966922251,104.194500260245,95.0531471432261,79.2224126676499,-3.83629740567793,-103.342315726818,0,0,0,0,0
-90.764689289912,79.4010576654009,7.06655381151148,106.703040803618,95.0484581322144,79.1077788241338,-4.16251855367139,-105.641568074275,0,0,0,0,0
-90.1949517570006,79.339820568046,7.34629411524324,108.853257426457,94.4859883823129,79.2962061438062,-4.31191359895732,-108.003717458266,0,0,0,0,0
-90.8128125997896,78.9103103237183,7.86455371637882,110.948403602168,95.2266238073568,79.2375017387293,-4.6232807898482,-110.287160825627,0,0,0,0,0
-90.8861136015477,78.5877437416646,8.16515799337773,111.777429754688,95.0832548054291,79.2293646545923,-4.77874610964238,-111.66331929268,0,0,0,0,0
-90.290390978231,78.2276266831457,8.42026689010504,112.154888955742,94.3334744471554,79.0632287559655,-4.88631501439551,-111.908959153912,0,0,0,0,0
-88.6115173553407,78.1200128873845,8.48938184648256,112.486574904832,92.9534265887448,79.0645583489421,-4.87152744298251,-112.130725450247,0,0,0,0,0
-87.3519603878751,80.1107859859026,10.4365389462206,113.368560179793,91.7727947969485,78.9086084073675,-5.00165708192699,-112.719544396353,0,0,0,0,0
-87.482512113514,79.7376344000094,10.850478301137,114.916581812214,91.7780579733824,78.4137971663192,-5.45017665065828,-113.917091179153,0,0,0,0,0
-88.0007298219463,79.7340937181114,11.0474123834588,116.480727959457,91.8315237295073,78.3693075807919,-5.63876793617683,-115.250103932478,0,0,0,0,0
-87.6744609982504,79.8176806218542,11.0868491135511,117.347092447245,91.2799746142844,78.1905079368339,-5.79867760835185,-115.752670417508,0,0,0,0,0
-87.5939480804194,79.5879017403242,11.4553299860695,119.210310219469,90.7688376654805,80.0284378666667,-7.93928597407347,-117.696779635125,0,0,0,0,0
-87.2814796976104,79.5007851648784,11.6971509402518,120.836541105039,90.0849528800643,79.8146173462397,-8.23855684547837,-119.279542368586,0,0,0,0,0
-86.9210519671468,79.461808711296,11.8990625354359,122.425909126517,89.571522884693,79.730003420085,-8.42785677405607,-120.598039957145,0,0,0,0,0
-86.2128383819651,79.647377346548,11.906287658229,123.838568399176,89.0710608275866,79.6442505209373,-8.60255626883611,-121.768660426981,0,0,0,0,0
-86.1001433684456,79.6434762661609,12.0242479994449,124.9038907693,89.0290923465494,79.5582872450742,-8.78992951932725,-122.923103934919,0,0,0,0,0
-86.5210996455552,79.6738906340178,12.1474011195112,126.094988304399,89.4533104479174,79.4584126983195,-8.98129783650137,-123.874484333228,0,0,0,0,0
-87.5147303050113,79.7386382890672,12.2564412967362,127.20521318828,90.5005608213267,79.5159609346811,-9.07497307700169,-124.777968825677,0,0,0,0,0
-87.6562462081046,79.70009471829,12.3381812131126,127.633046736903,90.6209737470124,79.5551104891036,-9.08597040996344,-125.098983206269,0,0,0,0,0
-88.1381258454546,79.5785156637647,12.4964466687524,128.053776326579,91.0369461297787,79.5120053736385,-9.16533697977633,-125.389288746969,0,0,0,0,0
-88.6578149417892,79.5543049342723,12.5929886481804,128.560795407981,91.6013842326598,79.4142845659604,-9.31243258004577,-125.856530337227,0,0,0,0,0
-88.8073664008159,79.5988724183491,12.5835996446132,128.729740849652,91.7927472999036,79.4088057903225,-9.34708150291539,-126.060899052127,0,0,0,0,0
-88.7354709848486,79.6099990137017,12.5741922891535,128.749093867063,91.9218122951705,79.4688628892285,-9.32268271442442,-126.205243548804,0,0,0,0,0
-89.3167153511356,79.4215686167327,12.7612515984161,128.89034409136,92.7028408447508,79.3969691380599,-9.43296832490333,-126.42726906999,0,0,0,0,0
-88.9512109057774,79.6299296091972,12.5797001743472,128.856974262976,92.5012118250837,79.6491360880765,-9.23385401052363,-126.443476214995,0,0,0,0,0
-88.9318147349905,79.8160021287152,12.4403706229184,128.911721164877,92.3328060393548,79.8767949168308,-9.06155555517543,-126.514655195487,0,0,0,0,0
-89.3837723204648,79.8704509288535,12.4548518542063,129.25852168743,92.7022369480108,80.053061562289,-8.96299591692744,-126.721274215978,0,0,0,0,0
-89.4409198330835,79.7831518002896,12.5525816185761,129.50134683548,92.8317573353764,80.0533383281885,-8.99660414147829,-126.988234295848,0,0,0,0,0
-89.1437551800279,79.8329944379378,12.5207658777878,129.680848813281,92.7510246356772,80.0988035728842,-8.97846231572552,-127.171157838046,0,0,0,0,0
-88.8939299877567,79.5448472973487,12.7716093482424,129.992585996619,92.8331659450171,80.034345375116,-9.06601348347945,-127.490768138278,0,0,0,0,0
-88.9108102893636,79.5052162322447,12.8283279638488,130.21193013966,92.6999156588243,79.9885270086154,-9.14334958604377,-127.920417376852,0,0,0,0,0
-88.346164940575,79.572594318576,12.8031054165529,130.690157858939,92.4300300238701,79.9727671918444,-9.21718305579643,-128.581034349425,0,0,0,0,0
-88.3302210102465,79.6505068652108,12.7993343638589,131.228959048552,92.342302845801,79.8961323416964,-9.38148479122589,-129.56514231968,0,0,0,0,0
-88.0518608275932,79.6935035082751,12.8251446865875,131.905022590784,91.9223780850788,79.8515062801113,-9.50265525312256,-130.508325631425,0,0,0,0,0
-87.8105928760767,79.699002657851,12.9045567337916,132.801654574558,91.3413540590038,79.8121510312697,-9.63142819264576,-131.630582521604,0,0,0,0,0
-88.1362950768815,77.2601868492231,11.8389558281863,133.772504275939,90.5675181628477,79.6447188998606,-9.87038924791193,-132.891529220535,0,0,0,0,0
-87.4733610966465,77.4724380360012,11.7235351564051,134.58162900388,89.7951713328098,79.6673731632653,-9.91804351206395,-133.842529961816,0,0,0,0,0
-87.2129148320807,77.7661572690515,11.586701466936,135.64494715595,89.4525704201485,79.6475614375043,-10.0402054012232,-135.001535998895,0,0,0,0,0
-86.6622520180985,78.16672476058,11.3550882582829,136.888304352126,89.0084832553772,77.285877346808,-8.95245717789703,-136.590075686925,0,0,0,0,0
-85.8010693978947,78.575860241541,11.0487078978042,137.750635032454,87.7151513096208,77.4162308664302,-8.906688015778,-137.72474696309,0,0,0,0,0
-84.4471795768488,76.661902365001,9.44907387339558,138.2723104528,85.2042487684227,77.8001134785351,-8.52849514831547,-138.490427527573,0,0,0,0,0
-81.2482833458965,77.7460026422458,8.3782867041395,138.50772823864,80.9889198028199,78.6890145385459,-7.61894152783836,-138.997052017308,0,0,0,0,0
-78.0598671144597,76.8182308778942,5.791244988019,138.468944807138,77.5837564841717,77.4384845613431,-5.32523680356181,-139.108547184051,0,0,0,0,0
-75.1930643745967,78.1170799903798,4.60735107006926,138.392772543388,74.3249648241509,78.5215297597843,-4.33247293134937,-139.242943112987,0,0,0,0,0
-71.9694983978142,79.2195966255933,3.62446669415417,138.37290405729,71.3632677796249,76.9584441094643,-2.32153129690576,-139.101101606544,0,0,0,0,0
-69.6275179100517,77.8665038465548,1.49458810841531,138.511327610185,69.3394818985958,77.8695337499661,-1.5671180159498,-139.278075577603,0,0,0,0,0
-67.7464250075926,79.0448305603883,0.5473108662041,138.54886144573,68.0481856976252,78.6113900551428,-0.960755263155079,-139.281526341307,0,0,0,0,0
-66.2057935240497,79.7785142455916,0.0027683803493801,138.962476170752,67.0655384236764,79.1376045490532,-0.58705746889504,-139.793612204132,0,0,0,0,0
-64.1910942606097,80.733474403128,-0.724496091774228,139.137157596052,65.4692081917567,79.6720364703523,-0.167505887811274,-139.947944367731,0,0,0,0,0
-61.9959211729579,79.187821784312,-2.64954627097654,139.055415860651,64.0523449544697,80.3445567075684,0.354606951705364,-140.004932921724,0,0,0,0,0
-61.267715198128,79.5667865503873,-2.90727704259274,139.257534764506,63.5681871329804,80.3937468550777,0.360665773102568,-140.394303118651,0,0,0,0,0
-60.0321256591204,79.9268363514403,-3.16069612926174,139.349532786445,62.7159233784652,77.9095939362875,1.51343784444697,-140.528652748358,0,0,0,0,0
-58.8591693837025,80.445059296845,-3.56318690513268,139.093728917598,61.8117506897409,78.1308021180734,1.71711713430338,-140.284905482478,0,0,0,0,0
-58.1187784627588,81.0230613068785,-3.98814529166168,138.978416540857,61.1915432896624,78.4036583347924,1.94726058893298,-140.101523241626,0,0,0,0,0
-56.9987762966431,81.5446672553406,-4.38244486001418,138.701906064107,59.8020522831424,78.7218901337189,2.21250225475023,-139.909239632632,0,0,0,0,0
-56.1926320550155,81.8340640731918,-4.58076762578349,138.697067762781,58.718779570635,79.0152809596651,2.43005585941242,-139.914476789064,0,0,0,0,0
-55.7748761558937,82.1063393764042,-4.76414968619557,138.735970393988,58.1345640570311,79.2969166665216,2.63528468349196,-139.920537486553,0,0,0,0,0
-55.3531409161489,82.3693990874543,-4.94147405853164,138.760333302,57.7125150623837,79.4758005613892,2.75013590162951,-140.047055711196,0,0,0,0,0
-55.2351056297262,82.5321151782537,-5.04311514320335,138.8611583947,57.3738533891271,79.7318054846943,2.91063538733948,-140.252681710926,0,0,0,0,0
-55.0451112580527,82.6976648173631,-5.16752212238683,138.757910742333,57.1271285766372,80.0136667032955,3.12152514517734,-140.183977907068,0,0,0,0,0
-55.0582644087311,82.6667929321445,-5.14423820513287,138.775581525319,57.1855871616418,80.0511736557209,3.13726879296505,-140.280737677356,0,0,0,0,0
-55.2067712989649,82.6377253803202,-5.12953941991898,138.740501052748,57.2820182456546,80.0635143299357,3.1474891493456,-140.271902318628,0,0,0,0,0
-55.5022629484857,82.5911430446456,-5.10164569229855,138.730377997306,57.5527925308573,80.094249095291,3.1691094127373,-140.283308213062,0,0,0,0,0
-55.7984328720713,82.554280473938,-5.07175003546053,138.801625426874,57.7991509538841,80.137863925329,3.18918891610883,-140.385975139181,0,0,0,0,0
-55.8495894920728,82.4899984004599,-5.02614965799955,138.811998312998,57.8481018967437,80.1097393519544,3.17598580635715,-140.326985581838,0,0,0,0,0
-56.0905210190723,82.3682404687647,-4.93959088402511,138.847371924223,58.0247464564076,79.9796717233195,3.07760672612369,-140.367072146721,0,0,0,0,0
-56.2388387177858,82.1953687172847,-4.81537370004489,138.886332477259,58.1112631774361,79.8760052506895,2.99906700298047,-140.397443434487,0,0,0,0,0
-56.5625141178143,82.0810506709976,-4.71960539499625,139.057138229983,58.4349327942703,79.6559719091008,2.81447954714361,-140.607995069264,0,0,0,0,0
-56.6903855531016,82.026975775232,-4.67135047342634,139.161114959043,58.51387542738,79.5644655440914,2.73182105838799,-140.741090536186,0,0,0,0,0
-56.7781488179494,82.065313756691,-4.68601714671689,139.283160908143,58.5120148304511,79.5572959453791,2.70960979690719,-140.881233046164,0,0,0,0,0
-57.0543586086463,81.9859158461887,-4.60957984542878,139.491654218245,58.7572291359319,79.4531734374295,2.6120229489822,-141.058272804414,0,0,0,0,0
-57.1759985756628,82.0256808647948,-4.62601932051302,139.609131799336,58.8792316272689,79.4615466951167,2.60484265151814,-141.166725718018,0,0,0,0,0
-57.1008624661774,82.0665837704363,-4.65081123195321,139.640528658033,58.7642635490527,79.4884988672387,2.62967148057845,-141.125077187821,0,0,0,0,0
-57.1979160322822,82.076485103833,-4.64848329112158,139.733706773812,58.9311825360995,79.4363428510916,2.57832589938155,-141.232158216484,0,0,0,0,0
-57.2767218829549,82.0732226075574,-4.63796718078083,139.814552802259,59.1095300769838,79.4165050517423,2.55772869970519,-141.28092257641,0,0,0,0,0
-57.178473440112,82.1232651971659,-4.67129029830929,139.825382646574,59.0393647710644,79.3724341181728,2.51759729006858,-141.344328432078,0,0,0,0,0
-57.1116790587378,81.9862729792226,-4.59791265091198,139.604477040108,59.2045987537317,81.8061195296974,1.36508824148109,-141.200562101331,0,0,0,0,0
-57.076442483823,81.7328069133624,-4.42639698672397,139.524840484607,59.2252693175398,81.5691630634919,1.20693413952773,-141.028146192579,0,0,0,0,0
-57.2185959188448,81.601547842378,-4.3485257537738,139.396759285244,59.410285902518,81.4131943059479,1.10100498673896,-140.925645698576,0,0,0,0,0
-57.3575824046598,81.4030432096752,-4.22150575210938,139.277717828249,59.4297951565098,81.2559321010309,0.988895084171446,-140.887675044195,0,0,0,0,0
-57.3694897108056,81.2382948908831,-4.13020622779325,139.042527439446,59.546207207651,81.1415428755251,0.914748102419964,-140.770567021078,0,0,0,0,0
-58.2436267048898,83.6076202572733,-2.86187043174147,138.891047616884,60.0643388909658,81.1078362871573,0.896839385693767,-140.660381852868,0,0,0,0,0
-58.9589950221608,83.2855175213041,-2.62423573313799,139.003773184306,60.7335191196328,80.9634971880687,0.762331520656659,-140.921173345444,0,0,0,0,0
-60.131464737587,82.8822693205879,-2.32381859240741,139.142885187971,61.7908196453029,80.8362546308873,0.642090020942931,-141.115817857692,0,0,0,0,0
-61.1260348531798,82.4200646917193,-1.97989968211201,139.229975917085,62.6838279050922,80.4405623326401,0.335570214131877,-141.137741204925,0,0,0,0,0
-62.7164751640457,81.535526127277,-1.2905683477087,139.618181950914,64.0617577985554,79.7742957629503,-0.22124697928399,-141.514763260025,0,0,0,0,0
-64.6204930127022,80.5840556524325,-0.530934434585163,139.990716578032,65.4948291679078,81.7269515257029,-1.78887584574957,-141.874708248872,0,0,0,0,0
-66.6542422772664,79.5881354866392,0.278590747630375,140.256404246069,67.3233751880927,80.9265574428625,-2.45828693272759,-142.063102109137,0,0,0,0,0
-69.3598496428282,80.8951770819252,2.41948804506603,140.579823637485,69.0534424763674,79.8151963764703,-3.38652019283137,-142.18862553571,0,0,0,0,0
-72.4554896527628,79.4203933944825,3.6752540592702,140.655217730582,71.8660403996319,78.5188771775347,-4.51746144161939,-142.156355625236,0,0,0,0,0
-75.7926919149176,78.0963620709472,4.86673085066295,140.637842780886,74.3667391808952,80.0090570185197,-6.48813053116274,-142.133227368749,0,0,0,0,0
-78.8735600217698,79.0999600398368,7.29341835052114,140.262149322924,77.3840753079068,78.5723368292383,-7.79748409341164,-141.801144115364,0,0,0,0,0
-83.0639402753241,77.5844515196746,8.72154864201588,139.580340224453,81.9596099191646,77.3750789747075,-9.01186802544066,-141.189979089446,0,0,0,0,0
-86.4594151332269,78.5795007060069,11.1295735504199,138.205765469491,85.4249417486995,78.6588452689779,-11.1332648441733,-139.515792361988,0,0,0,0,0
-89.1410491440987,77.4115019692956,12.1566781260972,136.900736674925,88.0877356957015,77.917647519221,-11.7844688237257,-138.049981107344,0,0,0,0,0
-91.6813893388291,76.7366238309106,12.7013642689163,135.299380879874,90.8894250622568,77.6020734842812,-12.0523595153958,-136.53550238465,0,0,0,0,0
-92.109975449201,78.7248272614282,14.0670831469099,133.90809434754,92.1121745976767,77.4794807142408,-12.0170956358027,-134.843603269047,0,0,0,0,0
-93.1762748240717,78.5617961810083,14.0707339524448,132.351170718141,93.5465406756027,77.3804223960566,-11.9156490004701,-132.809637230841,0,0,0,0,0
-94.0769008829271,78.207814578575,14.2473423230007,131.053660343893,94.6105677498289,79.5502153549796,-13.1597335517462,-131.029289720997,0,0,0,0,0
-94.2507995737403,78.1885745310723,14.0005835315897,129.054758041016,95.5868390656784,79.4027825632018,-12.9917781312674,-128.332637338718,0,0,0,0,0
-94.3114159448589,78.4837507369347,13.4318038869341,126.591371640535,96.4073823033275,79.5583576187788,-12.5039200018732,-125.169450947695,0,0,0,0,0
-95.5761597243352,78.6521691813109,13.0532256704471,124.33956137503,98.8367244999242,77.5616108395886,-10.6228987068056,-122.690432666759,0,0,0,0,0
-95.5940836157317,79.0810067711835,12.4314762456399,122.105713901251,99.452740429602,78.1760810898589,-9.88033517762293,-120.501887495367,0,0,0,0,0
-96.6187427579465,76.8953715820531,10.5840825822646,119.715447803153,100.387669833374,78.5742775772144,-9.3267346124839,-118.26105728657,0,0,0,0,0
-97.0241089680763,77.0647881463319,10.2892899187063,118.435916658104,101.906702859634,76.8844994856484,-7.29577468458658,-117.189526080627,0,0,0,0,0
-97.5765633276903,77.0697935703372,10.1212522371827,117.165109939247,102.679751496283,77.0045215914298,-7.17262665256507,-116.663200750929,0,0,0,0,0
-98.2245396751694,77.138969137135,9.93314560763159,116.039910455245,103.048122407051,77.0171412311028,-7.05455839796809,-115.768649860273,0,0,0,0,0
-98.5012094096335,77.3784797192983,9.66259955274791,115.245338623937,103.750352136109,74.9886549379207,-5.12982836489579,-114.226021502955,0,0,0,0,0
-99.1730479061351,77.4397395526258,9.48966962032793,114.160683439525,104.879983546842,75.0038479169695,-4.95330050521056,-112.724623933814,0,0,0,0,0
-99.7412362074548,77.5950802306068,9.18678464701677,112.635023233212,105.548201620285,74.9701830518853,-4.72879240775373,-110.87128377811,0,0,0,0,0
-99.8677948928758,77.7648456619876,8.82792708746675,110.87326391213,105.495164838158,77.0962504660757,-6.12248643830276,-108.780301519876,0,0,0,0,0
-100.327898024701,77.865217461462,8.49935848631358,108.90097038994,105.696048468552,77.0565563044797,-5.90560559366682,-107.033154868192,0,0,0,0,0
-100.933187258001,78.1022038449553,8.13148903179041,107.16909952896,106.022651723848,77.0235096042467,-5.70130875992663,-105.378195551784,0,0,0,0,0
-102.142026447391,76.0536749502439,6.12243854354961,105.546220995521,106.899507988272,76.8625367554845,-5.61321773659034,-103.856760748118,0,0,0,0,0
-102.833367677439,76.0809697672498,5.8878159132793,103.938090892931,107.480514009358,76.6411147216966,-5.51928141759339,-102.204065430734,0,0,0,0,0
-102.585429996582,76.3290481494414,5.44265121887992,102.018869406409,107.126538139724,76.6055207737558,-5.23125094053538,-100.293216120166,0,0,0,0,0
-102.747281229948,76.4684542322559,5.15667603361723,100.592416670906,107.162931863365,76.440080937053,-5.02317882045213,-98.3718341297808,0,0,0,0,0
-102.828891278648,76.7282554039252,4.82059028699152,99.2381656111354,107.155877477504,76.3199849465615,-4.80446881590166,-96.6001936308563,0,0,0,0,0
-103.314110194673,76.9458429463897,4.46052813491619,97.4264008868831,107.592465091375,76.138665962041,-4.57622214654188,-94.5113838683836,0,0,0,0,0
-103.126751331646,77.263765573033,4.0367910094154,95.6269194114896,107.249016675142,76.2056787345116,-4.26476426999531,-92.8908297388041,0,0,0,0,0
-103.329344769491,77.3705266870998,3.70471342164777,93.6413378165788,107.158018753306,76.0973577223303,-3.97388656365646,-90.8738457794177,0,0,0,0,0
-103.299310767065,75.5296547081945,1.36545207151201,91.9250662888348,107.277343298481,76.0787839375209,-3.68297178580667,-89.0716274924316,0,0,0,0,0
-103.515042367316,75.666330461605,1.05109766553792,90.2463386792482,107.533929641654,75.9612886600185,-3.40959140643957,-87.1512206390517,0,0,0,0,0
-103.43792826547,75.7766278368711,0.764850355743391,88.7553206133095,107.525442894425,75.9982664842126,-3.07321522161232,-85.3172541840786,0,0,0,0,0
-103.523628912913,75.6959958539177,0.538148472729773,87.1581564661156,107.740408747984,75.7918662735783,-2.80919654833497,-83.4102724094734,0,0,0,0,0
-103.683755437486,77.1953225269975,2.51276775280888,85.3564624478998,108.112804417257,75.6007867007435,-2.41621513915769,-80.907322042356,0,0,0,0,0
-103.640701908784,77.1661845904713,2.26872570825029,83.806801972654,108.077724594352,77.1051412764004,-4.30271946725006,-79.0760644830239,0,0,0,0,0
-103.692672592903,76.9498985744875,1.97669010526747,81.6726540894792,108.271037972961,76.7461362901519,-3.63531541039379,-76.8470498523864,0,0,0,0,0
-103.824942397152,76.8097559207003,1.58959125140865,79.2274867018591,108.405773906296,76.6804571038175,-3.40524868311121,-74.5714870651034,0,0,0,0,0
-103.759033032428,76.6400125676919,1.1650627245356,76.7268817994389,108.254312693178,76.6235183422582,-3.09990079370232,-72.3591170137945,0,0,0,0,0
-103.789309833527,78.052483167442,3.04773173702358,74.2152594196413,108.271890013672,76.5579649028649,-2.81463837164748,-70.2576236388406,0,0,0,0,0
-104.003760193566,77.7927447173317,2.48259093648082,71.1297906546071,108.245598080724,76.5180637137025,-2.47708126702722,-68.0715281921565,0,0,0,0,0
-104.112844973604,77.5133231344453,1.87249537381007,68.1534477803428,108.104436285202,76.4777404335646,-2.12781665494987,-66.1516315953724,0,0,0,0,0
-103.74385097251,78.0774804918246,2.47685209740268,65.1231111705786,107.596226793953,76.5603709325644,-1.72922990923078,-64.4591567851268,0,0,0,0,0
-104.080694869807,78.0868360971268,2.21750391981618,63.2701146141292,107.723688541181,76.7692027104496,-1.62860433676303,-63.7352063900768,0,0,0,0,0
-105.063141057972,78.2300323484345,2.41595798933466,63.4312484437701,108.117689711111,77.0264100792161,-1.73130810568264,-63.8086220064978,0,0,0,0,0
-105.844384606654,78.3987755446645,2.5779826447245,63.5593591226167,108.320463707079,77.2953427856464,-1.79417828184918,-63.8586756279848,0,0,0,0,0
