theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,frame
38.59013251484714,22.313705565038344,-23.809556158631803,103.63345485716424,-17.897940536382322,11.58642304811222,19.544445670471227,-83.78344957664729,-138.1671702374035,19.90028914554547,0.0,0.0,22.612615106510475,-6.7764281080682345,-2.509065021908111,812
35.84013251484714,21.465676475672975,-22.309556158631803,105.18125798729449,-15.147940536382322,12.904641346462316,18.044445670471227,-84.19513808660294,-140.9171702374035,19.998359507197307,0.0,0.0,23.612615106510475,-6.882528737537095,-2.4288094306143244,813
33.09013251484714,22.102358308552837,-20.809556158631803,106.80509900248188,-12.397940536382322,13.670425874520522,16.544445670471227,-84.48773480259649,-143.6671702374035,20.056495318765833,0.0,0.0,24.612615106510475,-7.035254771961848,-2.394870117491169,814
30.34013251484714,21.385704823764307,-19.309556158631803,108.66266837381549,-9.647940536382322,14.745931570136682,15.044445670471227,-84.73112263475373,-146.4171702374035,20.094893620412893,0.0,0.0,25.612615106510475,-7.175397571726412,-2.373767120436503,815
27.59013251484714,22.592577152488346,-17.809556158631803,110.4316823000959,-6.897940536382322,17.144005478393247,13.544445670471227,-85.02952667774017,-149.1671702374035,19.99695318441728,0.0,0.0,26.612615106510475,-7.290365210181228,-2.331286407433799,816
24.84013251484714,23.191789058384224,-16.309556158631803,111.88021605205005,-4.147940536382322,19.185784925126665,12.044445670471227,-85.35171505457588,-151.9171702374035,19.968747145250195,0.0,0.0,27.612615106510475,-7.369392904865759,-2.2353684215835528,817
22.09013251484714,22.54059045444644,-14.809556158631803,112.98035923420713,-1.3979405363823219,20.89113955633542,10.544445670471227,-85.71065950167116,-154.6671702374035,20.077490117700492,0.0,0.0,28.612615106510475,-7.358491929322762,-2.2296092348487875,818
19.34013251484714,24.090389902534902,-13.309556158631803,113.61358487539974,1.3520594636176781,23.4121778345791,9.044445670471227,-85.95457053314439,-157.4171702374035,19.99256521544026,0.0,0.0,29.612615106510475,-7.388312249852496,-2.1484339281722047,819
16.59013251484714,23.981160863330498,-11.809556158631803,114.9583226769164,4.102059463617678,25.23621529602817,7.544445670471227,-86.1399461234787,-160.1671702374035,19.739338277943148,0.0,0.0,30.612615106510475,-7.8977973874947205,-1.6559442313167014,820
13.840132514847141,23.75171568131707,-10.309556158631803,115.77783963631347,6.852059463617678,27.842019385508742,6.044445670471227,-86.1873293254216,-162.9171702374035,19.676423679264218,0.0,0.0,31.612615106510475,-7.852440193857924,-1.7227268385622405,821
11.090132514847141,25.822152290177286,-8.809556158631803,116.2931381918329,9.602059463617678,30.440190566891534,4.544445670471227,-86.0832421153848,-164.50515994377125,19.579965947123785,0.0,0.0,32.612615106510475,-7.815169660487068,-1.7887911362839184,822
8.340132514847141,27.786183568342775,-7.309556158631803,116.8124484418697,12.352059463617678,32.73852333529722,3.0444456704712266,-85.94195717233274,-164.8049282786784,19.410958781228487,0.0,0.0,33.612615106510475,-7.937082723678327,-1.6993139332025502,823
5.5901325148471415,28.379757484515874,-5.809556158631803,117.0282088509406,15.102059463617678,35.286182592439765,1.5444456704712266,-85.71249313071668,-164.4040861651656,19.24335970133579,0.0,0.0,34.612615106510475,-7.9387175363911,-1.730828194375479,824
2.8401325148471415,30.758115668263205,-4.309556158631803,116.97859391960287,17.852059463617678,37.57388213470681,0.044445670471226606,-85.08406981418233,-164.5696433428649,19.06829873194807,0.0,0.0,35.612615106510475,-7.989640638350009,-1.7165234321794947,825
0.09013251484714146,31.73191147651267,-2.8095561586318034,116.71956826989684,20.602059463617678,39.19443995720803,-1.4555543295287734,-84.42569821660773,-165.45725823329366,18.9066674601685,0.0,0.0,36.612615106510475,-8.135324644958335,-1.5991929974365222,826
-2.6598674851528585,32.674331956636124,-1.3095561586318034,116.6046650711112,23.352059463617678,40.67797612750729,-2.9555543295287734,-83.69614683504007,-166.48129896145645,18.6224127212047,0.0,0.0,37.612615106510475,-8.383808117477775,-1.4087370488871491,827
-5.4098674851528585,35.424331956636124,0.1904438413681966,115.88326211090384,26.102059463617678,43.05690061425131,-4.455554329528773,-82.68679131686622,-165.03282440631955,18.344001026148355,0.0,0.0,38.612615106510475,-8.358657497650853,-1.763700737080416,828
-8.159867485152859,37.06521725541145,1.6904438413681966,115.02738302907817,28.852059463617678,45.26144542135069,-5.955554329528773,-81.4492538862099,-164.3372503489489,18.255746194953556,0.0,0.0,39.612615106510475,-8.283395236972273,-1.9749520221634589,829
-10.909867485152859,38.336840378416454,3.1904438413681966,114.09876154717927,31.602059463617678,47.31225830421835,-7.455554329528773,-79.90996686390613,-164.3133294782502,18.299594737011034,0.0,0.0,40.612615106510475,-8.189037571820599,-2.1023318920922875,830
-13.659867485152859,39.940365801568326,4.690443841368197,112.64833159589453,34.35205946361768,49.311249558660776,-8.955554329528773,-78.32635625884994,-164.4364292203666,18.28364945963838,0.0,0.0,41.612615106510475,-8.13335707520304,-2.187391431551306,831
-16.40986748515286,42.690365801568326,6.190443841368197,110.94303591321051,37.10205946361768,51.168619764302974,-10.455554329528773,-76.85465528640887,-164.53306552874923,18.193721521732712,0.0,0.0,42.612615106510475,-8.102019779335828,-2.2211072134947707,832
-19.15986748515286,44.489752751881944,7.690443841368197,109.29504651027183,39.85205946361768,52.73286654276521,-11.955554329528773,-74.90287882926256,-163.88105706817242,18.13565361741933,0.0,0.0,43.612615106510475,-8.002227034401821,-2.3889421548363545,833
-21.90986748515286,44.65896618658277,9.190443841368197,107.35111131708483,42.60205946361768,54.55744743951945,-13.455554329528773,-72.55331295428302,-162.99623061229585,18.05715051493231,0.0,0.0,44.612615106510475,-7.904813687776277,-2.6208928283196027,834
-24.65986748515286,46.22298403129054,10.690443841368197,105.0573791281424,45.35205946361768,56.14214908181938,-14.955554329528773,-70.0373153297732,-163.00624177002862,17.97113285858313,0.0,0.0,45.612615106510475,-7.857749889024942,-2.693916572209298,835
-27.40986748515286,48.122013169533396,12.190443841368197,102.58744416439787,48.10205946361768,56.650888968688044,-16.455554329528773,-67.30925487429414,-164.04920926373046,17.926433549764496,0.0,0.0,46.612615106510475,-7.838811400102063,-2.710272136680076,836
-30.15986748515286,48.63253367451656,13.690443841368197,99.83744416439787,50.85205946361768,57.952293172729554,-17.955554329528773,-64.55925487429414,-164.64954241724706,17.956791628887984,0.0,0.0,47.612615106510475,-7.766816379040142,-2.734700462432275,837
-32.90986748515286,50.39457066854827,15.190443841368197,97.08744416439787,53.60205946361768,59.22460143707832,-19.455554329528773,-61.80925487429414,-164.43086920959016,17.96868785438556,0.0,0.0,48.51455594541885,-7.69129994724861,-2.7184852727040325,838
-35.65986748515286,51.47098924671332,16.690443841368197,94.33744416439787,56.35205946361768,59.44868336235441,-20.955554329528773,-59.05925487429414,-165.1313323153213,17.844524027394307,0.0,0.0,49.39095366100577,-7.726942823001166,-2.5997147775289364,839
-38.40986748515286,51.73531453576818,18.190443841368197,91.58744416439787,59.10205946361768,60.42649606156195,-22.455554329528773,-56.30925487429414,-165.80114274829333,17.712464795087644,0.0,0.0,50.32378696764307,-7.75806227828254,-2.514682104932973,840
-41.15986748515286,51.860975198777574,19.690443841368197,88.83744416439787,61.85205946361768,61.71739498698332,-23.955554329528773,-53.55925487429414,-164.771821458764,17.71488775989464,0.0,0.0,50.59726030007216,-7.578580287335325,-2.717227774251314,841
-43.90986748515286,51.89505435105911,21.190443841368197,86.08744416439787,64.60205946361768,63.01523825498461,-25.455554329528773,-50.80925487429414,-163.51282647712924,17.67928837649903,0.0,0.0,50.615694354840336,-7.38536020199102,-3.0029283905495183,842
-46.65986748515286,52.0272299983282,22.690443841368197,83.33744416439787,67.35205946361768,64.12354478619976,-24.37192545505459,-48.05925487429414,-163.57713333489855,17.62860651261181,0.0,0.0,50.85886300242867,-7.297762305225501,-3.104010882562989,843
-49.40986748515286,52.182058637853345,24.190443841368197,80.58744416439787,70.10205946361768,65.74141447200148,-23.340523584509857,-45.30925487429414,-164.04822401320467,17.50839558206697,0.0,0.0,51.214342998684835,-7.243818384890807,-3.058855583996453,844
-52.15986748515286,52.300483184234025,25.690443841368197,77.83744416439787,72.85205946361768,66.62861319817823,-21.840523584509857,-42.55925487429414,-164.1144685233596,17.29509193787433,0.0,0.0,51.50994681919961,-7.241211838478944,-3.0311049643561994,845
-54.90986748515286,52.534839611604546,27.190443841368197,75.08744416439787,75.60205946361768,68.01237222498139,-20.340523584509857,-39.80925487429414,-164.43478902872664,16.96731434278843,0.0,0.0,51.80715315168347,-7.365490063127399,-2.973548348293058,846
-57.65986748515286,51.855329272260406,25.690443841368197,72.33744416439787,78.35205946361768,69.51535657174897,-18.840523584509857,-37.05925487429414,-165.01330762087414,16.57347972120266,0.0,0.0,52.053177031538404,-7.545710800021391,-2.8443278421697893,847
-60.40986748515286,52.35275931202284,24.190443841368197,69.58744416439787,81.10205946361768,71.26286472945142,-17.340523584509857,-34.30925487429414,-166.13429935746998,16.101535478584402,0.0,0.0,52.499977811406424,-7.818325237728615,-2.5775710295126557,848
-63.15986748515286,52.06569323436974,22.690443841368197,66.83744416439787,83.85205946361768,72.82597235347052,-15.840523584509857,-31.55925487429414,-167.5146735104458,15.604522690073997,0.0,0.0,53.14633670319407,-8.114142001960223,-2.265725453598543,849
-65.90986748515286,51.83557022810275,21.190443841368197,64.08744416439787,86.60205946361768,74.63150938125308,-14.649802510383203,-28.80925487429414,-167.765058950467,15.133201663313901,0.0,0.0,53.39899824083428,-8.28980301002422,-2.1602217431991453,850
-68.65986748515286,52.60307312910477,19.690443841368197,61.337444164397866,89.35205946361768,76.39575896717122,-14.689546084290603,-28.298822862089807,-168.08167058057663,14.669709679262715,0.0,0.0,53.486921732745685,-8.486122552081817,-2.0548492286563613,851
-71.40986748515286,53.01874521243415,18.190443841368197,58.587444164397866,92.10205946361768,78.49950704897756,-16.189546084290605,-28.298822862089654,-168.86253934604818,14.116464341379926,0.0,0.0,53.653827622880605,-8.797405975295217,-1.8511145253907795,852
-74.15986748515286,53.88257102600508,16.690443841368197,55.837444164397866,94.85205946361768,80.50048864555123,-17.689546084290605,-28.298822862089605,-169.78611523337273,13.511641042915961,0.0,0.0,53.92979650935021,-9.160989830810914,-1.5952905209806687,853
-76.90986748515286,54.81729688549097,15.190443841368197,53.087444164397866,97.60205946361768,82.44463759105784,-19.189546084290605,-28.298822862089605,-170.38047212174538,12.931606045746731,0.0,0.0,54.175607270837574,-9.487347461637716,-1.3753147900046683,854
-79.65986748515286,55.67415079882273,13.690443841368197,50.337444164397866,100.35205946361768,85.19463759105784,-20.689546084290605,-28.29882286208985,-170.64079540269148,12.334652200048767,0.0,0.0,54.42500859685335,-9.777544112515747,-1.163169751627483,855
-82.40986748515286,56.98503077759238,12.190443841368197,47.587444164397866,103.10205946361768,87.94463759105784,-22.189546084290605,-28.298822862089665,-171.05316901401255,11.800163279220602,0.0,0.0,54.69176102486748,-10.065674223460215,-0.9495326281960993,856
-85.15986748515286,58.21558820017179,10.690443841368197,44.837444164397866,105.85205946361768,90.49960211021875,-23.689546084290605,-28.298822862089825,-171.3382206411431,11.338524826243653,0.0,0.0,55.003461017578424,-10.315526481768618,-0.7426057449155715,857
-87.90986748515286,59.830780998037675,9.190443841368197,42.087444164397866,108.60205946361768,92.70484139530232,-25.189546084290605,-28.29882286208974,-169.81781088308526,10.862044895955615,0.0,0.0,55.2029266579055,-10.476037917799141,-0.7141997400413721,858
-90.65986748515286,61.52710858314607,7.690443841368197,39.337444164397866,111.35205946361768,95.45484139530232,-26.689546084290605,-28.298822862089704,-168.05757256345353,10.389069632347397,0.0,0.0,55.44229051634273,-10.574023554159284,-0.6819833381588539,859
-93.40986748515286,63.95533529976573,6.190443841368197,36.587444164397866,114.10205946361768,97.4428398381841,-28.189546084290605,-28.298822862089704,-167.78707007987992,9.875815727641664,0.0,0.0,56.06189766204433,-10.720998098551213,-0.4619292102894021,860
-96.15986748515286,65.83279817896904,4.690443841368197,33.837444164397866,116.85205946361768,98.19522028703021,-29.689546084290605,-28.298822862089825,-167.9744064911641,9.395523607918227,0.0,0.0,56.86421879245331,-10.892229785785174,-0.20192446248803744,861
-98.64683148318413,68.06412435267521,3.1904438413681966,31.087444164397866,118.53177015189131,99.2852714311456,-31.189546084290605,-28.298822862089704,-166.92777787523897,9.031543273591128,0.0,0.0,57.477932318680615,-10.989369501650229,-0.010260328061076622,862
-100.95120329732832,70.68831286305326,1.6904438413681966,28.337444164397866,119.62911551110595,100.23186208041196,-32.689546084290605,-28.298822862089704,-165.24447840141556,8.675398958199567,0.0,0.0,58.10274084500888,-11.026603452871132,0.1401351454119356,863
-103.26321796755904,73.0431396713155,2.7830204538526218,28.29882286208972,120.69799528545138,101.00257191828183,-34.189546084290605,-28.29882286208968,-163.84074233497512,8.316081173340933,0.0,0.0,58.74140812051234,-11.034152201847764,0.2695287075655829,864
-105.33648975355081,75.35106313788795,4.283020453852622,28.29882286208972,122.36655889093774,101.4124391958457,-35.689546084290605,-28.29882286208971,-161.77665314036895,8.000861260573945,0.0,0.0,59.09875934914268,-11.007668851824468,0.4190952088104143,865
-107.2621913234931,77.62478263099486,5.783020453852622,28.29882286208962,123.8171042834356,101.98350327648122,-37.189546084290605,-28.29882286208985,-159.55215895556222,7.769153659147907,0.0,0.0,59.379338441217854,-10.944404928989938,0.6001417315988706,866
-109.02890979053183,80.37478263099486,7.283020453852622,28.298822862089594,125.19828461125465,102.42148723424455,-38.689546084290605,-28.29882286208969,-158.27505995231135,7.582973909953984,0.0,0.0,59.70577915411929,-10.865937227235557,0.8443824063539356,867
-110.70727286399898,82.82562063720412,8.783020453852622,28.29882286208972,126.80067202855534,102.54408674120955,-40.189546084290605,-28.298822862089864,-157.15855824395632,7.33221320482538,0.0,0.0,59.85224066747001,-10.818951407974495,1.1399073169031535,868
-111.88482021941483,85.35249231293608,10.283020453852622,28.29882286208962,127.77279908291771,103.2985690076158,-41.689546084290605,-28.29882286208969,-154.63386125710676,7.136010025156241,0.0,0.0,59.65819247540978,-10.766619180699799,1.2755504871297882,869
-113.06923010873801,87.24234405817396,11.783020453852622,28.298822862089697,128.49180385413467,104.03478680187561,-43.189546084290605,-28.298822862089693,-151.97834948936725,7.031980010392157,0.0,0.0,59.43094858275913,-10.710617644321708,1.3106686922136717,870
-113.98555253753369,89.67421684158343,13.283020453852622,28.298822862089697,129.45335917733908,104.15996465501993,-42.904530987702096,-28.298822862089658,-149.78995299595505,6.8992789518861235,0.0,0.0,59.2506889775351,-10.70639507431248,1.3956440817260107,871
-114.52935218103511,92.02981527231844,14.783020453852622,28.29882286208985,129.821273138959,104.49637082488202,-43.058554927426464,-28.298822862089686,-147.44007885439703,6.627553085072422,0.0,0.0,58.95637432651338,-10.893843523506275,1.4764734540937152,872
